$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
1.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,1.0,0.09090909090909091,233.54
1.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,1.0,1.0,203.34
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.0,0.0,182.86
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.0,0.09090909090909091,179.9
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.0,1.0,175.71
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.0,183.09
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.09090909090909091,186.2
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.09090909090909091,1.0,183.62
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.1919191919191919,0.0,180.83
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.1919191919191919,0.09090909090909091,183.02
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.1919191919191919,1.0,183.53
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,1.0,0.0,217.77
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,1.0,0.09090909090909091,231.53
1.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,1.0,1.0,225.75
1.0,0.0990990990990991,0.47058823529411764,1.0,0.0,0.0,180.73
1.0,0.0990990990990991,0.47058823529411764,1.0,0.0,0.09090909090909091,180.58
1.0,0.0990990990990991,0.47058823529411764,1.0,0.0,1.0,178.63
1.0,0.0990990990990991,0.47058823529411764,1.0,0.09090909090909091,0.0,175.69
1.0,0.0990990990990991,0.47058823529411764,1.0,0.09090909090909091,0.09090909090909091,193.5
1.0,0.0990990990990991,0.47058823529411764,1.0,0.09090909090909091,1.0,185.56
1.0,0.0990990990990991,0.47058823529411764,1.0,0.1919191919191919,0.0,181.55
1.0,0.0990990990990991,0.47058823529411764,1.0,0.1919191919191919,0.09090909090909091,183.91
1.0,0.0990990990990991,0.47058823529411764,1.0,0.1919191919191919,1.0,186.58
1.0,0.0990990990990991,0.47058823529411764,1.0,1.0,0.0,214.09
1.0,0.0990990990990991,0.47058823529411764,1.0,1.0,0.09090909090909091,207.76
1.0,0.0990990990990991,0.47058823529411764,1.0,1.0,1.0,246.35
1.0,0.0990990990990991,0.6470588235294117,0.0,0.0,0.0,183.74
1.0,0.0990990990990991,0.6470588235294117,0.0,0.0,0.09090909090909091,182.17
1.0,0.0990990990990991,0.6470588235294117,0.0,0.0,1.0,168.78
1.0,0.0990990990990991,0.6470588235294117,0.0,0.09090909090909091,0.0,182.11
1.0,0.0990990990990991,0.6470588235294117,0.0,0.09090909090909091,0.09090909090909091,177.08
1.0,0.0990990990990991,0.6470588235294117,0.0,0.09090909090909091,1.0,193.91
1.0,0.0990990990990991,0.6470588235294117,0.0,0.1919191919191919,0.0,185.71
1.0,0.0990990990990991,0.6470588235294117,0.0,0.1919191919191919,0.09090909090909091,191.94
1.0,0.0990990990990991,0.6470588235294117,0.0,0.1919191919191919,1.0,182.77
1.0,0.0990990990990991,0.6470588235294117,0.0,1.0,0.0,290.06
1.0,0.0990990990990991,0.6470588235294117,0.0,1.0,0.09090909090909091,314.91
1.0,0.0990990990990991,0.6470588235294117,0.0,1.0,1.0,243.13
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.0,0.0,194.0
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.0,0.09090909090909091,185.05
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.0,1.0,173.9
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.09090909090909091,0.0,189.38
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.09090909090909091,0.09090909090909091,187.43
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.09090909090909091,1.0,182.84
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.1919191919191919,0.0,186.73
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.1919191919191919,0.09090909090909091,194.52
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,0.1919191919191919,1.0,196.21
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,1.0,0.0,209.11
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,1.0,0.09090909090909091,209.93
1.0,0.0990990990990991,0.6470588235294117,0.030100334448160532,1.0,1.0,204.38
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.0,0.0,175.73
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.0,0.09090909090909091,186.16
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.0,1.0,170.85
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.09090909090909091,0.0,176.14
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.09090909090909091,0.09090909090909091,189.95
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.09090909090909091,1.0,185.39
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.1919191919191919,0.0,190.1
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.1919191919191919,0.09090909090909091,188.04
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,0.1919191919191919,1.0,190.36
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,1.0,0.0,226.24
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,1.0,0.09090909090909091,218.75
1.0,0.0990990990990991,0.6470588235294117,0.19732441471571907,1.0,1.0,211.89
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.0,0.0,175.81
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.0,0.09090909090909091,175.48
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.0,1.0,181.8
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.09090909090909091,0.0,179.66
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.09090909090909091,0.09090909090909091,179.53
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.09090909090909091,1.0,189.56
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.1919191919191919,0.0,181.77
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.1919191919191919,0.09090909090909091,191.3
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,0.1919191919191919,1.0,177.87
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,1.0,0.0,249.79
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,1.0,0.09090909090909091,229.11
1.0,0.0990990990990991,0.6470588235294117,0.3979933110367893,1.0,1.0,209.06
1.0,0.0990990990990991,0.6470588235294117,1.0,0.0,0.0,185.99
1.0,0.0990990990990991,0.6470588235294117,1.0,0.0,0.09090909090909091,196.58
1.0,0.0990990990990991,0.6470588235294117,1.0,0.0,1.0,183.88
1.0,0.0990990990990991,0.6470588235294117,1.0,0.09090909090909091,0.0,178.85
1.0,0.0990990990990991,0.6470588235294117,1.0,0.09090909090909091,0.09090909090909091,181.78
1.0,0.0990990990990991,0.6470588235294117,1.0,0.09090909090909091,1.0,178.0
1.0,0.0990990990990991,0.6470588235294117,1.0,0.1919191919191919,0.0,199.39
1.0,0.0990990990990991,0.6470588235294117,1.0,0.1919191919191919,0.09090909090909091,180.68
1.0,0.0990990990990991,0.6470588235294117,1.0,0.1919191919191919,1.0,199.51
1.0,0.0990990990990991,0.6470588235294117,1.0,1.0,0.0,227.29
1.0,0.0990990990990991,0.6470588235294117,1.0,1.0,0.09090909090909091,233.66
1.0,0.0990990990990991,0.6470588235294117,1.0,1.0,1.0,192.79
1.0,0.0990990990990991,0.8235294117647058,0.0,0.0,0.0,186.66
1.0,0.0990990990990991,0.8235294117647058,0.0,0.0,0.09090909090909091,181.61
1.0,0.0990990990990991,0.8235294117647058,0.0,0.0,1.0,188.32
1.0,0.0990990990990991,0.8235294117647058,0.0,0.09090909090909091,0.0,185.29
1.0,0.0990990990990991,0.8235294117647058,0.0,0.09090909090909091,0.09090909090909091,180.89
1.0,0.0990990990990991,0.8235294117647058,0.0,0.09090909090909091,1.0,178.11
1.0,0.0990990990990991,0.8235294117647058,0.0,0.1919191919191919,0.0,181.58
1.0,0.0990990990990991,0.8235294117647058,0.0,0.1919191919191919,0.09090909090909091,190.4
1.0,0.0990990990990991,0.8235294117647058,0.0,0.1919191919191919,1.0,190.98
1.0,0.0990990990990991,0.8235294117647058,0.0,1.0,0.0,338.61
1.0,0.0990990990990991,0.8235294117647058,0.0,1.0,0.09090909090909091,319.92
1.0,0.0990990990990991,0.8235294117647058,0.0,1.0,1.0,268.61
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.0,0.0,176.03
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.0,0.09090909090909091,192.43
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.0,1.0,174.24
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.09090909090909091,0.0,192.98
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.09090909090909091,0.09090909090909091,186.54
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.09090909090909091,1.0,177.45
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.1919191919191919,0.0,187.68
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.1919191919191919,0.09090909090909091,195.06
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,0.1919191919191919,1.0,182.03
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,1.0,0.0,246.31
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,1.0,0.09090909090909091,232.4
1.0,0.0990990990990991,0.8235294117647058,0.030100334448160532,1.0,1.0,254.24
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.0,0.0,210.86
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.0,0.09090909090909091,212.96
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.0,1.0,222.42
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.09090909090909091,0.0,237.87
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.09090909090909091,0.09090909090909091,215.34
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.09090909090909091,1.0,214.66
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.1919191919191919,0.0,220.17
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.1919191919191919,0.09090909090909091,225.4
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,0.1919191919191919,1.0,229.0
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,1.0,0.0,349.62
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,1.0,0.09090909090909091,316.01
1.0,0.0990990990990991,0.8235294117647058,0.19732441471571907,1.0,1.0,282.12
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.0,0.0,203.78
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.0,0.09090909090909091,207.12
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.0,1.0,210.45
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.09090909090909091,0.0,205.14
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.09090909090909091,0.09090909090909091,221.22
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.09090909090909091,1.0,213.03
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.1919191919191919,0.0,218.51
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.1919191919191919,0.09090909090909091,218.37
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,0.1919191919191919,1.0,216.25
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,1.0,0.0,361.21
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,1.0,0.09090909090909091,381.23
1.0,0.0990990990990991,0.8235294117647058,0.3979933110367893,1.0,1.0,264.3
1.0,0.0990990990990991,0.8235294117647058,1.0,0.0,0.0,214.16
1.0,0.0990990990990991,0.8235294117647058,1.0,0.0,0.09090909090909091,211.19
1.0,0.0990990990990991,0.8235294117647058,1.0,0.0,1.0,221.69
1.0,0.0990990990990991,0.8235294117647058,1.0,0.09090909090909091,0.0,211.96
1.0,0.0990990990990991,0.8235294117647058,1.0,0.09090909090909091,0.09090909090909091,216.71
1.0,0.0990990990990991,0.8235294117647058,1.0,0.09090909090909091,1.0,223.24
1.0,0.0990990990990991,0.8235294117647058,1.0,0.1919191919191919,0.0,209.58
1.0,0.0990990990990991,0.8235294117647058,1.0,0.1919191919191919,0.09090909090909091,220.6
1.0,0.0990990990990991,0.8235294117647058,1.0,0.1919191919191919,1.0,223.21
1.0,0.0990990990990991,0.8235294117647058,1.0,1.0,0.0,306.84
1.0,0.0990990990990991,0.8235294117647058,1.0,1.0,0.09090909090909091,335.41
1.0,0.0990990990990991,0.8235294117647058,1.0,1.0,1.0,259.36
1.0,0.0990990990990991,1.0,0.0,0.0,0.0,207.89
1.0,0.0990990990990991,1.0,0.0,0.0,0.09090909090909091,203.03
1.0,0.0990990990990991,1.0,0.0,0.0,1.0,208.68
1.0,0.0990990990990991,1.0,0.0,0.09090909090909091,0.0,208.99
1.0,0.0990990990990991,1.0,0.0,0.09090909090909091,0.09090909090909091,226.78
1.0,0.0990990990990991,1.0,0.0,0.09090909090909091,1.0,219.56
1.0,0.0990990990990991,1.0,0.0,0.1919191919191919,0.0,234.34
1.0,0.0990990990990991,1.0,0.0,0.1919191919191919,0.09090909090909091,237.01
1.0,0.0990990990990991,1.0,0.0,0.1919191919191919,1.0,225.34
1.0,0.0990990990990991,1.0,0.0,1.0,0.0,460.53
1.0,0.0990990990990991,1.0,0.0,1.0,0.09090909090909091,610.01
1.0,0.0990990990990991,1.0,0.0,1.0,1.0,1068.8
1.0,0.0990990990990991,1.0,0.030100334448160532,0.0,0.0,222.25
1.0,0.0990990990990991,1.0,0.030100334448160532,0.0,0.09090909090909091,205.18
1.0,0.0990990990990991,1.0,0.030100334448160532,0.0,1.0,206.52
1.0,0.0990990990990991,1.0,0.030100334448160532,0.09090909090909091,0.0,221.42
1.0,0.0990990990990991,1.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,223.1
1.0,0.0990990990990991,1.0,0.030100334448160532,0.09090909090909091,1.0,219.33
1.0,0.0990990990990991,1.0,0.030100334448160532,0.1919191919191919,0.0,227.54
1.0,0.0990990990990991,1.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,219.37
1.0,0.0990990990990991,1.0,0.030100334448160532,0.1919191919191919,1.0,216.96
1.0,0.0990990990990991,1.0,0.030100334448160532,1.0,0.0,265.18
1.0,0.0990990990990991,1.0,0.030100334448160532,1.0,0.09090909090909091,815.86
1.0,0.0990990990990991,1.0,0.030100334448160532,1.0,1.0,244.52
1.0,0.0990990990990991,1.0,0.19732441471571907,0.0,0.0,217.26
1.0,0.0990990990990991,1.0,0.19732441471571907,0.0,0.09090909090909091,204.87
1.0,0.0990990990990991,1.0,0.19732441471571907,0.0,1.0,207.25
1.0,0.0990990990990991,1.0,0.19732441471571907,0.09090909090909091,0.0,222.38
1.0,0.0990990990990991,1.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,216.56
1.0,0.0990990990990991,1.0,0.19732441471571907,0.09090909090909091,1.0,234.14
1.0,0.0990990990990991,1.0,0.19732441471571907,0.1919191919191919,0.0,238.19
1.0,0.0990990990990991,1.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,217.93
1.0,0.0990990990990991,1.0,0.19732441471571907,0.1919191919191919,1.0,217.33
1.0,0.0990990990990991,1.0,0.19732441471571907,1.0,0.0,297.9
1.0,0.0990990990990991,1.0,0.19732441471571907,1.0,0.09090909090909091,353.22
1.0,0.0990990990990991,1.0,0.19732441471571907,1.0,1.0,271.8
1.0,0.0990990990990991,1.0,0.3979933110367893,0.0,0.0,217.27
1.0,0.0990990990990991,1.0,0.3979933110367893,0.0,0.09090909090909091,197.58
1.0,0.0990990990990991,1.0,0.3979933110367893,0.0,1.0,217.2
1.0,0.0990990990990991,1.0,0.3979933110367893,0.09090909090909091,0.0,217.41
1.0,0.0990990990990991,1.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,221.63
1.0,0.0990990990990991,1.0,0.3979933110367893,0.09090909090909091,1.0,227.77
1.0,0.0990990990990991,1.0,0.3979933110367893,0.1919191919191919,0.0,231.54
1.0,0.0990990990990991,1.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,228.66
1.0,0.0990990990990991,1.0,0.3979933110367893,0.1919191919191919,1.0,236.88
1.0,0.0990990990990991,1.0,0.3979933110367893,1.0,0.0,286.84
1.0,0.0990990990990991,1.0,0.3979933110367893,1.0,0.09090909090909091,416.61
1.0,0.0990990990990991,1.0,0.3979933110367893,1.0,1.0,299.88
1.0,0.0990990990990991,1.0,1.0,0.0,0.0,217.26
1.0,0.0990990990990991,1.0,1.0,0.0,0.09090909090909091,221.79
1.0,0.0990990990990991,1.0,1.0,0.0,1.0,208.8
1.0,0.0990990990990991,1.0,1.0,0.09090909090909091,0.0,221.38
1.0,0.0990990990990991,1.0,1.0,0.09090909090909091,0.09090909090909091,231.45
1.0,0.0990990990990991,1.0,1.0,0.09090909090909091,1.0,215.6
1.0,0.0990990990990991,1.0,1.0,0.1919191919191919,0.0,218.12
1.0,0.0990990990990991,1.0,1.0,0.1919191919191919,0.09090909090909091,218.55
1.0,0.0990990990990991,1.0,1.0,0.1919191919191919,1.0,229.8
1.0,0.0990990990990991,1.0,1.0,1.0,0.0,356.43
1.0,0.0990990990990991,1.0,1.0,1.0,0.09090909090909091,438.92
1.0,0.0990990990990991,1.0,1.0,1.0,1.0,382.48
1.0,1.0,0.0,0.0,0.0,0.0,25404.0
1.0,1.0,0.0,0.0,0.0,0.09090909090909091,16952.0
1.0,1.0,0.0,0.0,0.0,1.0,17332.0
1.0,1.0,0.0,0.0,0.09090909090909091,0.0,24980.0
1.0,1.0,0.0,0.0,0.09090909090909091,0.09090909090909091,16911.0
1.0,1.0,0.0,0.0,0.09090909090909091,1.0,16260.0
1.0,1.0,0.0,0.0,0.1919191919191919,0.0,25289.0
1.0,1.0,0.0,0.0,0.1919191919191919,0.09090909090909091,17906.0
1.0,1.0,0.0,0.0,0.1919191919191919,1.0,17808.0
1.0,1.0,0.0,0.0,1.0,0.0,24639.0
1.0,1.0,0.0,0.0,1.0,0.09090909090909091,17113.0
1.0,1.0,0.0,0.0,1.0,1.0,18750.0
1.0,1.0,0.0,0.030100334448160532,0.0,0.0,24561.0
1.0,1.0,0.0,0.030100334448160532,0.0,0.09090909090909091,17305.0
1.0,1.0,0.0,0.030100334448160532,0.0,1.0,19162.0
1.0,1.0,0.0,0.030100334448160532,0.09090909090909091,0.0,24221.0
1.0,1.0,0.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,16924.0
1.0,1.0,0.0,0.030100334448160532,0.09090909090909091,1.0,19186.0
1.0,1.0,0.0,0.030100334448160532,0.1919191919191919,0.0,25368.0
1.0,1.0,0.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,17975.0
1.0,1.0,0.0,0.030100334448160532,0.1919191919191919,1.0,15172.0
1.0,1.0,0.0,0.030100334448160532,1.0,0.0,23640.0
1.0,1.0,0.0,0.030100334448160532,1.0,0.09090909090909091,19003.0
1.0,1.0,0.0,0.030100334448160532,1.0,1.0,16880.0
1.0,1.0,0.0,0.19732441471571907,0.0,0.0,25007.0
1.0,1.0,0.0,0.19732441471571907,0.0,0.09090909090909091,17655.0
1.0,1.0,0.0,0.19732441471571907,0.0,1.0,17053.0
1.0,1.0,0.0,0.19732441471571907,0.09090909090909091,0.0,26474.0
1.0,1.0,0.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,18588.0
1.0,1.0,0.0,0.19732441471571907,0.09090909090909091,1.0,18646.0
1.0,1.0,0.0,0.19732441471571907,0.1919191919191919,0.0,26539.0
1.0,1.0,0.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,16730.0
1.0,1.0,0.0,0.19732441471571907,0.1919191919191919,1.0,15834.0
1.0,1.0,0.0,0.19732441471571907,1.0,0.0,26754.0
1.0,1.0,0.0,0.19732441471571907,1.0,0.09090909090909091,17322.0
1.0,1.0,0.0,0.19732441471571907,1.0,1.0,18755.0
1.0,1.0,0.0,0.3979933110367893,0.0,0.0,22071.0
1.0,1.0,0.0,0.3979933110367893,0.0,0.09090909090909091,15380.0
1.0,1.0,0.0,0.3979933110367893,0.0,1.0,19235.0
1.0,1.0,0.0,0.3979933110367893,0.09090909090909091,0.0,27202.0
1.0,1.0,0.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,17163.0
1.0,1.0,0.0,0.3979933110367893,0.09090909090909091,1.0,16852.0
1.0,1.0,0.0,0.3979933110367893,0.1919191919191919,0.0,25833.0
1.0,1.0,0.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,18110.0
1.0,1.0,0.0,0.3979933110367893,0.1919191919191919,1.0,18034.0
1.0,1.0,0.0,0.3979933110367893,1.0,0.0,26260.0
1.0,1.0,0.0,0.3979933110367893,1.0,0.09090909090909091,18231.0
1.0,1.0,0.0,0.3979933110367893,1.0,1.0,15753.0
1.0,1.0,0.0,1.0,0.0,0.0,26453.0
1.0,1.0,0.0,1.0,0.0,0.09090909090909091,18874.0
1.0,1.0,0.0,1.0,0.0,1.0,18115.0
1.0,1.0,0.0,1.0,0.09090909090909091,0.0,27421.0
1.0,1.0,0.0,1.0,0.09090909090909091,0.09090909090909091,16498.0
1.0,1.0,0.0,1.0,0.09090909090909091,1.0,19785.0
1.0,1.0,0.0,1.0,0.1919191919191919,0.0,25909.0
1.0,1.0,0.0,1.0,0.1919191919191919,0.09090909090909091,17737.0
1.0,1.0,0.0,1.0,0.1919191919191919,1.0,16615.0
1.0,1.0,0.0,1.0,1.0,0.0,25302.0
1.0,1.0,0.0,1.0,1.0,0.09090909090909091,17138.0
1.0,1.0,0.0,1.0,1.0,1.0,17698.0
1.0,1.0,0.058823529411764705,0.0,0.0,0.0,10357.0
1.0,1.0,0.058823529411764705,0.0,0.0,0.09090909090909091,11193.0
1.0,1.0,0.058823529411764705,0.0,0.0,1.0,9394.0
1.0,1.0,0.058823529411764705,0.0,0.09090909090909091,0.0,9981.0
1.0,1.0,0.058823529411764705,0.0,0.09090909090909091,0.09090909090909091,9937.3
1.0,1.0,0.058823529411764705,0.0,0.09090909090909091,1.0,8205.2
1.0,1.0,0.058823529411764705,0.0,0.1919191919191919,0.0,9791.6
1.0,1.0,0.058823529411764705,0.0,0.1919191919191919,0.09090909090909091,10666.0
1.0,1.0,0.058823529411764705,0.0,0.1919191919191919,1.0,9234.6
1.0,1.0,0.058823529411764705,0.0,1.0,0.0,10558.0
1.0,1.0,0.058823529411764705,0.0,1.0,0.09090909090909091,9362.8
1.0,1.0,0.058823529411764705,0.0,1.0,1.0,7118.8
1.0,1.0,0.058823529411764705,0.030100334448160532,0.0,0.0,9172.3
1.0,1.0,0.058823529411764705,0.030100334448160532,0.0,0.09090909090909091,8780.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.0,1.0,8014.7
1.0,1.0,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.0,9978.1
1.0,1.0,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.09090909090909091,8482.5
1.0,1.0,0.058823529411764705,0.030100334448160532,0.09090909090909091,1.0,11449.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.0,9831.8
1.0,1.0,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.09090909090909091,10045.0
1.0,1.0,0.058823529411764705,0.030100334448160532,0.1919191919191919,1.0,8064.0
1.0,1.0,0.058823529411764705,0.030100334448160532,1.0,0.0,10360.0
1.0,1.0,0.058823529411764705,0.030100334448160532,1.0,0.09090909090909091,9120.2
1.0,1.0,0.058823529411764705,0.030100334448160532,1.0,1.0,8841.7
1.0,1.0,0.058823529411764705,0.19732441471571907,0.0,0.0,10093.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.0,0.09090909090909091,10571.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.0,1.0,11433.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.0,9583.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.09090909090909091,9114.6
1.0,1.0,0.058823529411764705,0.19732441471571907,0.09090909090909091,1.0,8561.7
1.0,1.0,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.0,10027.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.09090909090909091,10170.0
1.0,1.0,0.058823529411764705,0.19732441471571907,0.1919191919191919,1.0,8550.4
1.0,1.0,0.058823529411764705,0.19732441471571907,1.0,0.0,10313.0
1.0,1.0,0.058823529411764705,0.19732441471571907,1.0,0.09090909090909091,8562.8
1.0,1.0,0.058823529411764705,0.19732441471571907,1.0,1.0,10009.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.0,0.0,9559.3
1.0,1.0,0.058823529411764705,0.3979933110367893,0.0,0.09090909090909091,10234.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.0,1.0,9452.8
1.0,1.0,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.0,10394.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.09090909090909091,8888.5
1.0,1.0,0.058823529411764705,0.3979933110367893,0.09090909090909091,1.0,8576.2
1.0,1.0,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.0,9955.4
1.0,1.0,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.09090909090909091,9120.0
1.0,1.0,0.058823529411764705,0.3979933110367893,0.1919191919191919,1.0,8967.1
1.0,1.0,0.058823529411764705,0.3979933110367893,1.0,0.0,10981.0
1.0,1.0,0.058823529411764705,0.3979933110367893,1.0,0.09090909090909091,9106.0
1.0,1.0,0.058823529411764705,0.3979933110367893,1.0,1.0,8508.9
1.0,1.0,0.058823529411764705,1.0,0.0,0.0,10053.0
1.0,1.0,0.058823529411764705,1.0,0.0,0.09090909090909091,8478.9
1.0,1.0,0.058823529411764705,1.0,0.0,1.0,8208.7
1.0,1.0,0.058823529411764705,1.0,0.09090909090909091,0.0,9514.3
1.0,1.0,0.058823529411764705,1.0,0.09090909090909091,0.09090909090909091,8949.2
1.0,1.0,0.058823529411764705,1.0,0.09090909090909091,1.0,8568.1
1.0,1.0,0.058823529411764705,1.0,0.1919191919191919,0.0,9913.8
1.0,1.0,0.058823529411764705,1.0,0.1919191919191919,0.09090909090909091,8563.9
1.0,1.0,0.058823529411764705,1.0,0.1919191919191919,1.0,9660.5
1.0,1.0,0.058823529411764705,1.0,1.0,0.0,9502.0
1.0,1.0,0.058823529411764705,1.0,1.0,0.09090909090909091,9316.2
1.0,1.0,0.058823529411764705,1.0,1.0,1.0,9191.4
1.0,1.0,0.1176470588235294,0.0,0.0,0.0,1071.2
1.0,1.0,0.1176470588235294,0.0,0.0,0.09090909090909091,1152.1
1.0,1.0,0.1176470588235294,0.0,0.0,1.0,1169.8
1.0,1.0,0.1176470588235294,0.0,0.09090909090909091,0.0,1147.3
1.0,1.0,0.1176470588235294,0.0,0.09090909090909091,0.09090909090909091,1123.6
1.0,1.0,0.1176470588235294,0.0,0.09090909090909091,1.0,1012.6
1.0,1.0,0.1176470588235294,0.0,0.1919191919191919,0.0,1072.8
1.0,1.0,0.1176470588235294,0.0,0.1919191919191919,0.09090909090909091,1086.9
