$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
1.0,0.09990999099909992,0.0,0.09090909090909091,0.000990009900099001,1.0000000000000002,99493.0
1.0,0.09990999099909992,0.0,0.09090909090909091,0.009990099900999009,0.0,26541.0
1.0,0.09990999099909992,0.0,0.09090909090909091,0.009990099900999009,0.2,47710.0
1.0,0.09990999099909992,0.0,0.09090909090909091,0.009990099900999009,0.4000000000000001,66739.0
1.0,0.09990999099909992,0.0,0.09090909090909091,0.009990099900999009,1.0000000000000002,83518.0
1.0,0.09990999099909992,0.0,0.09090909090909091,0.09999099990999909,0.0,6122.5
1.0,0.09990999099909992,0.0,0.09090909090909091,0.09999099990999909,0.2,9699.2
1.0,0.09990999099909992,0.0,0.09090909090909091,0.09999099990999909,0.4000000000000001,15338.0
1.0,0.09990999099909992,0.0,0.09090909090909091,0.09999099990999909,1.0000000000000002,15458.0
1.0,0.09990999099909992,0.0,0.09090909090909091,1.0,0.0,742.56
1.0,0.09990999099909992,0.0,0.09090909090909091,1.0,0.2,1071.5
1.0,0.09990999099909992,0.0,0.09090909090909091,1.0,0.4000000000000001,1544.8
1.0,0.09990999099909992,0.0,0.09090909090909091,1.0,1.0000000000000002,1520.3
1.0,0.09990999099909992,0.0,1.0,0.0,0.0,48030.0
1.0,0.09990999099909992,0.0,1.0,0.0,0.2,73348.0
1.0,0.09990999099909992,0.0,1.0,0.0,0.4000000000000001,95809.0
1.0,0.09990999099909992,0.0,1.0,0.0,1.0000000000000002,96874.0
1.0,0.09990999099909992,0.0,1.0,9.000090000900009e-05,0.0,45383.0
1.0,0.09990999099909992,0.0,1.0,9.000090000900009e-05,0.2,77279.0
1.0,0.09990999099909992,0.0,1.0,9.000090000900009e-05,0.4000000000000001,97806.0
1.0,0.09990999099909992,0.0,1.0,9.000090000900009e-05,1.0000000000000002,99048.0
1.0,0.09990999099909992,0.0,1.0,0.000990009900099001,0.0,42467.0
1.0,0.09990999099909992,0.0,1.0,0.000990009900099001,0.2,71502.0
1.0,0.09990999099909992,0.0,1.0,0.000990009900099001,0.4000000000000001,96820.0
1.0,0.09990999099909992,0.0,1.0,0.000990009900099001,1.0000000000000002,94438.0
1.0,0.09990999099909992,0.0,1.0,0.009990099900999009,0.0,27022.0
1.0,0.09990999099909992,0.0,1.0,0.009990099900999009,0.2,49256.0
1.0,0.09990999099909992,0.0,1.0,0.009990099900999009,0.4000000000000001,67111.0
1.0,0.09990999099909992,0.0,1.0,0.009990099900999009,1.0000000000000002,82245.0
1.0,0.09990999099909992,0.0,1.0,0.09999099990999909,0.0,6149.4
1.0,0.09990999099909992,0.0,1.0,0.09999099990999909,0.2,9871.8
1.0,0.09990999099909992,0.0,1.0,0.09999099990999909,0.4000000000000001,15346.0
1.0,0.09990999099909992,0.0,1.0,0.09999099990999909,1.0000000000000002,15221.0
1.0,0.09990999099909992,0.0,1.0,1.0,0.0,562.56
1.0,0.09990999099909992,0.0,1.0,1.0,0.2,1033.9
1.0,0.09990999099909992,0.0,1.0,1.0,0.4000000000000001,1556.6
1.0,0.09990999099909992,0.0,1.0,1.0,1.0000000000000002,1511.8
1.0,0.09990999099909992,0.33333333333333337,0.0,0.0,0.0,44285.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.0,0.2,67296.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.0,0.4000000000000001,76180.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.0,1.0000000000000002,76217.0
1.0,0.09990999099909992,0.33333333333333337,0.0,9.000090000900009e-05,0.0,43002.0
1.0,0.09990999099909992,0.33333333333333337,0.0,9.000090000900009e-05,0.2,60370.0
1.0,0.09990999099909992,0.33333333333333337,0.0,9.000090000900009e-05,0.4000000000000001,74857.0
1.0,0.09990999099909992,0.33333333333333337,0.0,9.000090000900009e-05,1.0000000000000002,78063.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.000990009900099001,0.0,36075.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.000990009900099001,0.2,57278.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.000990009900099001,0.4000000000000001,72881.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.000990009900099001,1.0000000000000002,73509.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.009990099900999009,0.0,23871.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.009990099900999009,0.2,28952.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.009990099900999009,0.4000000000000001,53674.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.009990099900999009,1.0000000000000002,52773.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.09999099990999909,0.0,3367.0
1.0,0.09990999099909992,0.33333333333333337,0.0,0.09999099990999909,0.2,5678.3
1.0,0.09990999099909992,0.33333333333333337,0.0,0.09999099990999909,0.4000000000000001,7655.5
1.0,0.09990999099909992,0.33333333333333337,0.0,0.09999099990999909,1.0000000000000002,7699.5
1.0,0.09990999099909992,0.33333333333333337,0.0,1.0,0.0,321.18
1.0,0.09990999099909992,0.33333333333333337,0.0,1.0,0.2,127.12
1.0,0.09990999099909992,0.33333333333333337,0.0,1.0,0.4000000000000001,792.89
1.0,0.09990999099909992,0.33333333333333337,0.0,1.0,1.0000000000000002,735.94
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.0,0.0,45869.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.0,0.2,67834.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.0,0.4000000000000001,78313.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.0,1.0000000000000002,76411.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.0,40184.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.2,70215.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,77661.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,76184.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.0,37001.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.2,59218.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.4000000000000001,74008.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.000990009900099001,1.0000000000000002,75836.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.0,24077.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.2,32864.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.4000000000000001,53204.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.009990099900999009,1.0000000000000002,53844.0
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.0,3466.6
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.2,5606.5
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.4000000000000001,7644.6
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,0.09999099990999909,1.0000000000000002,7573.1
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,1.0,0.0,391.06
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,1.0,0.2,475.11
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,1.0,0.4000000000000001,778.33
1.0,0.09990999099909992,0.33333333333333337,0.09090909090909091,1.0,1.0000000000000002,707.78
1.0,0.09990999099909992,0.33333333333333337,1.0,0.0,0.0,42964.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.0,0.2,68876.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.0,0.4000000000000001,75411.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.0,1.0000000000000002,74714.0
1.0,0.09990999099909992,0.33333333333333337,1.0,9.000090000900009e-05,0.0,42545.0
1.0,0.09990999099909992,0.33333333333333337,1.0,9.000090000900009e-05,0.2,70007.0
1.0,0.09990999099909992,0.33333333333333337,1.0,9.000090000900009e-05,0.4000000000000001,74505.0
1.0,0.09990999099909992,0.33333333333333337,1.0,9.000090000900009e-05,1.0000000000000002,74929.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.000990009900099001,0.0,36046.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.000990009900099001,0.2,55554.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.000990009900099001,0.4000000000000001,73330.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.000990009900099001,1.0000000000000002,73046.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.009990099900999009,0.0,23944.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.009990099900999009,0.2,32918.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.009990099900999009,0.4000000000000001,54597.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.009990099900999009,1.0000000000000002,53888.0
1.0,0.09990999099909992,0.33333333333333337,1.0,0.09999099990999909,0.0,3434.4
1.0,0.09990999099909992,0.33333333333333337,1.0,0.09999099990999909,0.2,5620.8
1.0,0.09990999099909992,0.33333333333333337,1.0,0.09999099990999909,0.4000000000000001,7640.9
1.0,0.09990999099909992,0.33333333333333337,1.0,0.09999099990999909,1.0000000000000002,7680.5
1.0,0.09990999099909992,0.33333333333333337,1.0,1.0,0.0,352.41
1.0,0.09990999099909992,0.33333333333333337,1.0,1.0,0.2,558.0
1.0,0.09990999099909992,0.33333333333333337,1.0,1.0,0.4000000000000001,754.67
1.0,0.09990999099909992,0.33333333333333337,1.0,1.0,1.0000000000000002,788.39
1.0,0.09990999099909992,0.6666666666666666,0.0,0.0,0.0,41377.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.0,0.2,62997.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.0,0.4000000000000001,64071.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.0,1.0000000000000002,64241.0
1.0,0.09990999099909992,0.6666666666666666,0.0,9.000090000900009e-05,0.0,39307.0
1.0,0.09990999099909992,0.6666666666666666,0.0,9.000090000900009e-05,0.2,62220.0
1.0,0.09990999099909992,0.6666666666666666,0.0,9.000090000900009e-05,0.4000000000000001,63677.0
1.0,0.09990999099909992,0.6666666666666666,0.0,9.000090000900009e-05,1.0000000000000002,57804.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.000990009900099001,0.0,35610.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.000990009900099001,0.2,59139.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.000990009900099001,0.4000000000000001,61389.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.000990009900099001,1.0000000000000002,59752.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.009990099900999009,0.0,22928.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.009990099900999009,0.2,28936.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.009990099900999009,0.4000000000000001,40141.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.009990099900999009,1.0000000000000002,39511.0
1.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,0.0,2625.4
1.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,0.2,3642.6
1.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,0.4000000000000001,5089.2
1.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,1.0000000000000002,5063.7
1.0,0.09990999099909992,0.6666666666666666,0.0,1.0,0.0,141.11
1.0,0.09990999099909992,0.6666666666666666,0.0,1.0,0.2,11.2
1.0,0.09990999099909992,0.6666666666666666,0.0,1.0,0.4000000000000001,541.59
1.0,0.09990999099909992,0.6666666666666666,0.0,1.0,1.0000000000000002,602.69
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,0.0,38733.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,0.2,62542.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,0.4000000000000001,64910.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,1.0000000000000002,59994.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.0,43547.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.2,62982.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,62745.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,60341.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.0,37200.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.2,60524.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.4000000000000001,58629.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,1.0000000000000002,55884.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.0,21915.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.2,27991.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.4000000000000001,41180.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,1.0000000000000002,37676.0
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.0,2646.3
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.2,3636.7
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.4000000000000001,5151.1
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,1.0000000000000002,5056.3
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,0.0,359.53
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,0.2,344.38
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,0.4000000000000001,549.88
1.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,1.0000000000000002,594.5
1.0,0.09990999099909992,0.6666666666666666,1.0,0.0,0.0,43203.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.0,0.2,62951.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.0,0.4000000000000001,61915.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.0,1.0000000000000002,60980.0
1.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,0.0,41692.0
1.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,0.2,63524.0
1.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,0.4000000000000001,62406.0
1.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,1.0000000000000002,60020.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,0.0,35566.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,0.2,61458.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,0.4000000000000001,60123.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,1.0000000000000002,56596.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,0.0,23200.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,0.2,28903.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,0.4000000000000001,40537.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,1.0000000000000002,38763.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,0.0,2651.7
1.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,0.2,3677.2
1.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,0.4000000000000001,5084.0
1.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,1.0000000000000002,5047.8
1.0,0.09990999099909992,0.6666666666666666,1.0,1.0,0.0,557.62
1.0,0.09990999099909992,0.6666666666666666,1.0,1.0,0.2,606.5
1.0,0.09990999099909992,0.6666666666666666,1.0,1.0,0.4000000000000001,703.07
1.0,0.09990999099909992,0.6666666666666666,1.0,1.0,1.0000000000000002,-181.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.0,0.0,927.67
1.0,0.09990999099909992,0.9999999999999999,0.0,0.0,0.2,55612.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.0,0.4000000000000001,54550.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.0,1.0000000000000002,46288.0
1.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,0.0,32909.0
1.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,0.2,51854.0
1.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,0.4000000000000001,54429.0
1.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,1.0000000000000002,44474.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,0.0,30198.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,0.2,51402.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,0.4000000000000001,48950.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,1.0000000000000002,47038.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,0.0,17138.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,0.2,24265.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,0.4000000000000001,32026.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,1.0000000000000002,30152.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,0.0,2015.0
1.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,0.2,3142.1
1.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,0.4000000000000001,3778.5
1.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,1.0000000000000002,3763.2
1.0,0.09990999099909992,0.9999999999999999,0.0,1.0,0.0,393.47
1.0,0.09990999099909992,0.9999999999999999,0.0,1.0,0.2,255.77
1.0,0.09990999099909992,0.9999999999999999,0.0,1.0,0.4000000000000001,-263.55
1.0,0.09990999099909992,0.9999999999999999,0.0,1.0,1.0000000000000002,-112.8
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,0.0,32838.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,0.2,53791.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,0.4000000000000001,52599.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,1.0000000000000002,50264.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.0,34579.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.2,53214.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,53690.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,51081.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.0,28910.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.2,50670.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.4000000000000001,49784.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,1.0000000000000002,44791.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.0,16774.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.2,24235.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.4000000000000001,32048.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,1.0000000000000002,29964.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.0,2205.7
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.2,3164.6
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.4000000000000001,3822.3
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,1.0000000000000002,3784.4
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,0.0,274.31
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,0.2,187.69
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,0.4000000000000001,245.0
1.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,1.0000000000000002,304.14
1.0,0.09990999099909992,0.9999999999999999,1.0,0.0,0.0,33625.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.0,0.2,51818.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.0,0.4000000000000001,50395.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.0,1.0000000000000002,43770.0
1.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,0.0,32935.0
1.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,0.2,50399.0
1.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,0.4000000000000001,49449.0
1.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,1.0000000000000002,41781.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,0.0,29724.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,0.2,47253.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,0.4000000000000001,48268.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,1.0000000000000002,44361.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,0.0,16811.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,0.2,22673.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,0.4000000000000001,30822.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,1.0000000000000002,29149.0
1.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,0.0,2136.2
1.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,0.2,3166.1
1.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,0.4000000000000001,3936.3
1.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,1.0000000000000002,3831.8
1.0,0.09990999099909992,0.9999999999999999,1.0,1.0,0.0,556.64
1.0,0.09990999099909992,0.9999999999999999,1.0,1.0,0.2,246.14
1.0,0.09990999099909992,0.9999999999999999,1.0,1.0,0.4000000000000001,377.65
1.0,0.09990999099909992,0.9999999999999999,1.0,1.0,1.0000000000000002,339.12
1.0,1.0000000000000002,0.0,0.0,0.0,0.0,41968.0
1.0,1.0000000000000002,0.0,0.0,0.0,0.2,65772.0
1.0,1.0000000000000002,0.0,0.0,0.0,0.4000000000000001,115000.0
1.0,1.0000000000000002,0.0,0.0,0.0,1.0000000000000002,96814.0
1.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,0.0,42977.0
1.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,0.2,74813.0
1.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,0.4000000000000001,109000.0
1.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,1.0000000000000002,104000.0
1.0,1.0000000000000002,0.0,0.0,0.000990009900099001,0.0,38162.0
1.0,1.0000000000000002,0.0,0.0,0.000990009900099001,0.2,66728.0
1.0,1.0000000000000002,0.0,0.0,0.000990009900099001,0.4000000000000001,113000.0
1.0,1.0000000000000002,0.0,0.0,0.000990009900099001,1.0000000000000002,91738.0
1.0,1.0000000000000002,0.0,0.0,0.009990099900999009,0.0,28140.0
1.0,1.0000000000000002,0.0,0.0,0.009990099900999009,0.2,45173.0
1.0,1.0000000000000002,0.0,0.0,0.009990099900999009,0.4000000000000001,59856.0
1.0,1.0000000000000002,0.0,0.0,0.009990099900999009,1.0000000000000002,68502.0
1.0,1.0000000000000002,0.0,0.0,0.09999099990999909,0.0,7564.3
1.0,1.0000000000000002,0.0,0.0,0.09999099990999909,0.2,10519.0
1.0,1.0000000000000002,0.0,0.0,0.09999099990999909,0.4000000000000001,15018.0
1.0,1.0000000000000002,0.0,0.0,0.09999099990999909,1.0000000000000002,15125.0
1.0,1.0000000000000002,0.0,0.0,1.0,0.0,9315.1
1.0,1.0000000000000002,0.0,0.0,1.0,0.2,-10.56
1.0,1.0000000000000002,0.0,0.0,1.0,0.4000000000000001,-25.33
1.0,1.0000000000000002,0.0,0.0,1.0,1.0000000000000002,310.47
1.0,1.0000000000000002,0.0,0.09090909090909091,0.0,0.0,37480.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.0,0.2,75225.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.0,0.4000000000000001,113000.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.0,1.0000000000000002,102000.0
1.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,0.0,42357.0
1.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,0.2,75333.0
1.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,114000.0
1.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,102000.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,0.0,40137.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,0.2,67210.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,0.4000000000000001,103000.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,1.0000000000000002,93372.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,0.0,27825.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,0.2,44334.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,0.4000000000000001,61815.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,1.0000000000000002,65964.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.0,6647.3
1.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.2,9846.5
1.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.4000000000000001,15106.0
1.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,1.0000000000000002,14955.0
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.0,3598.0
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.2,-85.69
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.4000000000000001,327.11
1.0,1.0000000000000002,0.0,0.09090909090909091,1.0,1.0000000000000002,-360.41
1.0,1.0000000000000002,0.0,1.0,0.0,0.0,43183.0
1.0,1.0000000000000002,0.0,1.0,0.0,0.2,74198.0
1.0,1.0000000000000002,0.0,1.0,0.0,0.4000000000000001,110000.0
1.0,1.0000000000000002,0.0,1.0,0.0,1.0000000000000002,93469.0
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.0,42749.0
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.2,71589.0
1.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.4000000000000001,112000.0
