$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,137.63
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,96.46
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,86.35
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,98.42
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,132.06
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,95.76
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,91.82
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,100.18
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,147.91
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,108.76
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,99.4
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,106.25
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,234.97
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,175.76
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,143.8
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,143.89
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,1492.6
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,976.75
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,819.86
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,787.18
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,2.236637466782243,-1.070433419651712,14215.0
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,2.236637466782243,-0.5357771461712234,9217.1
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,7229.1
0.9965120228573082,-0.5442936459405738,1.338969404907255,-0.6063015216611344,2.236637466782243,1.6028479477507311,7354.1
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5034720720500292,-1.070433419651712,133.39
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,95.56
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,91.23
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5034720720500292,1.6028479477507311,96.59
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5032254597254111,-1.070433419651712,134.5
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,97.99
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,94.27
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5032254597254111,1.6028479477507311,99.0
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5007593364792295,-1.070433419651712,149.3
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,100.52
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,98.19
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.5007593364792295,1.6028479477507311,101.08
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.4760981040174145,-1.070433419651712,246.87
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,189.22
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,138.93
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.4760981040174145,1.6028479477507311,140.46
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.2294857793992638,-1.070433419651712,1506.6
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,973.49
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,814.4
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,-0.2294857793992638,1.6028479477507311,795.86
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,2.236637466782243,-1.070433419651712,13840.0
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,2.236637466782243,-0.5357771461712234,8381.4
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,2.236637466782243,-0.0011208726907347372,7778.8
0.9965120228573082,-0.5442936459405738,1.338969404907255,1.4039335976555554,2.236637466782243,1.6028479477507311,7469.4
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,815.28
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,483.31
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,368.9
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,307.1
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,778.4
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,523.1
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,308.38
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,347.26
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,802.12
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,523.45
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,309.35
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,347.13
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,1309.6
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-0.5357771461712234,729.87
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-0.0011208726907347372,586.09
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,1.6028479477507311,453.5
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,-1.070433419651712,4891.7
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,-0.5357771461712234,3158.2
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,-0.0011208726907347372,2098.9
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,1.6028479477507311,2090.1
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,2.236637466782243,-1.070433419651712,19710.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,2.236637466782243,-0.5357771461712234,24637.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,2.236637466782243,-0.0011208726907347372,18750.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.8073250335928033,2.236637466782243,1.6028479477507311,18987.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,818.97
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,503.49
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,375.32
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,349.37
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,766.9
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,529.11
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,395.65
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,365.23
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,891.09
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,556.24
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,397.08
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,350.39
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,1363.4
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,809.82
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,516.68
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,390.34
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,5115.5
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,3260.3
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,2147.4
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,1967.4
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,2.236637466782243,-1.070433419651712,18522.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,2.236637466782243,-0.5357771461712234,25599.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,19035.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,-0.6063015216611344,2.236637466782243,1.6028479477507311,18621.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,-1.070433419651712,852.39
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,558.73
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,398.72
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,1.6028479477507311,375.83
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,-1.070433419651712,904.04
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,506.14
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,338.19
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,1.6028479477507311,390.48
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,-1.070433419651712,914.47
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,587.36
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,364.56
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,1.6028479477507311,400.82
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,-1.070433419651712,1434.9
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,791.17
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,558.07
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,1.6028479477507311,491.58
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,-1.070433419651712,4904.9
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,3365.1
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,2077.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,1.6028479477507311,1882.5
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,2.236637466782243,-1.070433419651712,20730.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,2.236637466782243,-0.5357771461712234,23648.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,2.236637466782243,-0.0011208726907347372,18999.0
0.9965120228573082,-0.31414664100276973,-1.3496160278648899,1.4039335976555554,2.236637466782243,1.6028479477507311,19128.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,935.18
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,579.18
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,531.43
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,606.74
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,931.92
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,661.16
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,543.43
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,523.3
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,1038.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,738.05
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,535.11
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,592.81
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,1701.8
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,-0.5357771461712234,1379.7
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,-0.0011208726907347372,715.68
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,1.6028479477507311,806.79
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,-1.070433419651712,8640.1
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,-0.5357771461712234,5726.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,-0.0011208726907347372,4012.2
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,1.6028479477507311,3897.3
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,2.236637466782243,-1.070433419651712,23065.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,2.236637466782243,-0.5357771461712234,7730.9
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,2.236637466782243,-0.0011208726907347372,33587.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.8073250335928033,2.236637466782243,1.6028479477507311,33931.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,854.97
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,642.1
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,511.02
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,588.37
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,1072.6
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,581.15
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,513.05
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,585.86
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,1012.1
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,611.45
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,533.44
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,565.88
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,1631.6
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,1254.7
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,752.99
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,741.87
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,8433.8
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,5891.6
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,4031.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,3844.4
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,2.236637466782243,-1.070433419651712,25848.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,2.236637466782243,-0.5357771461712234,13105.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,34123.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,-0.6063015216611344,2.236637466782243,1.6028479477507311,32416.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5034720720500292,-1.070433419651712,909.16
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,680.18
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,499.04
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5034720720500292,1.6028479477507311,534.32
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5032254597254111,-1.070433419651712,909.62
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,602.32
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,546.37
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5032254597254111,1.6028479477507311,621.48
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5007593364792295,-1.070433419651712,1071.9
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,764.86
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,553.93
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.5007593364792295,1.6028479477507311,591.71
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.4760981040174145,-1.070433419651712,1696.9
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,1184.2
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,760.78
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.4760981040174145,1.6028479477507311,800.7
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.2294857793992638,-1.070433419651712,8407.1
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,5733.7
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,3933.4
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,-0.2294857793992638,1.6028479477507311,4088.1
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,2.236637466782243,-1.070433419651712,22520.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,2.236637466782243,-0.5357771461712234,12962.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,2.236637466782243,-0.0011208726907347372,31945.0
0.9965120228573082,-0.31414664100276973,-0.4534208836075083,1.4039335976555554,2.236637466782243,1.6028479477507311,31758.0
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,903.13
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,654.87
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,599.01
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,694.25
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,974.41
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,619.26
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,600.18
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,1029.4
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,1060.5
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,673.18
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,651.18
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,923.63
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,1723.8
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.4760981040174145,-0.5357771461712234,1310.8
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.4760981040174145,-0.0011208726907347372,986.56
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.4760981040174145,1.6028479477507311,1112.9
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.2294857793992638,-1.070433419651712,10892.0
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.2294857793992638,-0.5357771461712234,7927.7
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.2294857793992638,-0.0011208726907347372,5823.4
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,-0.2294857793992638,1.6028479477507311,5825.4
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,2.236637466782243,-1.070433419651712,19767.0
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,2.236637466782243,-0.0011208726907347372,30829.0
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,2.236637466782243,1.6028479477507311,34884.0
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,1030.4
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,687.85
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,597.86
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,876.55
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,968.04
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,614.2
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,710.73
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,715.57
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,1125.3
0.9965120228573082,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,691.81
