$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.805752573484,-0.805387266257,64.044
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.805752573484,-0.604040449693,64.742
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.805752573484,1.40942771595,66.941
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.57735026919,-0.805387266257,63.863
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.57735026919,-0.604040449693,66.607
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.57735026919,1.40942771595,65.311
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.323569931084,-0.805387266257,69.171
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.323569931084,-0.604040449693,65.953
1.0,-0.639350802278,1.14197832298,-0.349051945811,-0.323569931084,1.40942771595,64.765
1.0,-0.639350802278,1.14197832298,-0.349051945811,1.70667277376,-0.805387266257,84.66
1.0,-0.639350802278,1.14197832298,-0.349051945811,1.70667277376,-0.604040449693,112.28
1.0,-0.639350802278,1.14197832298,-0.349051945811,1.70667277376,1.40942771595,95.76
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.805752573484,-0.805387266257,64.211
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.805752573484,-0.604040449693,64.167
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.805752573484,1.40942771595,63.329
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.57735026919,-0.805387266257,63.984
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.57735026919,-0.604040449693,64.097
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.57735026919,1.40942771595,65.351
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.323569931084,-0.805387266257,73.183
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.323569931084,-0.604040449693,69.076
1.0,-0.639350802278,1.14197832298,0.199197183735,-0.323569931084,1.40942771595,65.147
1.0,-0.639350802278,1.14197832298,0.199197183735,1.70667277376,-0.805387266257,116.24
1.0,-0.639350802278,1.14197832298,0.199197183735,1.70667277376,-0.604040449693,79.947
1.0,-0.639350802278,1.14197832298,0.199197183735,1.70667277376,1.40942771595,92.205
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.805752573484,-0.805387266257,65.045
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.805752573484,-0.604040449693,64.505
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.805752573484,1.40942771595,64.524
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.57735026919,-0.805387266257,64.595
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.57735026919,-0.604040449693,63.67
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.57735026919,1.40942771595,66.272
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.323569931084,-0.805387266257,73.111
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.323569931084,-0.604040449693,67.868
1.0,-0.639350802278,1.14197832298,1.84394457237,-0.323569931084,1.40942771595,66.524
1.0,-0.639350802278,1.14197832298,1.84394457237,1.70667277376,-0.805387266257,92.761
1.0,-0.639350802278,1.14197832298,1.84394457237,1.70667277376,-0.604040449693,112.37
1.0,-0.639350802278,1.14197832298,1.84394457237,1.70667277376,1.40942771595,88.835
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.805752573484,-0.805387266257,66.05
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.805752573484,-0.604040449693,65.814
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.805752573484,1.40942771595,64.703
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.57735026919,-0.805387266257,68.864
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.57735026919,-0.604040449693,66.289
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.57735026919,1.40942771595,62.463
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.323569931084,-0.805387266257,64.432
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.323569931084,-0.604040449693,65.047
1.0,-0.639350802278,1.64952424431,-0.888163589864,-0.323569931084,1.40942771595,71.246
1.0,-0.639350802278,1.64952424431,-0.888163589864,1.70667277376,-0.805387266257,702.26
1.0,-0.639350802278,1.64952424431,-0.888163589864,1.70667277376,-0.604040449693,309.25
1.0,-0.639350802278,1.64952424431,-0.888163589864,1.70667277376,1.40942771595,198.28
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.805752573484,-0.805387266257,65.944
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.805752573484,-0.604040449693,64.379
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.805752573484,1.40942771595,67.209
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.57735026919,-0.805387266257,64.319
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.57735026919,-0.604040449693,64.227
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.57735026919,1.40942771595,69.667
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.323569931084,-0.805387266257,68.209
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.323569931084,-0.604040449693,69.636
1.0,-0.639350802278,1.64952424431,-0.805926220432,-0.323569931084,1.40942771595,65.606
1.0,-0.639350802278,1.64952424431,-0.805926220432,1.70667277376,-0.805387266257,102.38
1.0,-0.639350802278,1.64952424431,-0.805926220432,1.70667277376,-0.604040449693,83.471
1.0,-0.639350802278,1.64952424431,-0.805926220432,1.70667277376,1.40942771595,69.374
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.805752573484,-0.805387266257,65.3
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.805752573484,-0.604040449693,63.314
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.805752573484,1.40942771595,63.407
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.57735026919,-0.805387266257,66.68
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.57735026919,-0.604040449693,65.063
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.57735026919,1.40942771595,65.151
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.323569931084,-0.805387266257,68.587
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.323569931084,-0.604040449693,70.304
1.0,-0.639350802278,1.64952424431,-0.349051945811,-0.323569931084,1.40942771595,66.677
1.0,-0.639350802278,1.64952424431,-0.349051945811,1.70667277376,-0.805387266257,123.35
1.0,-0.639350802278,1.64952424431,-0.349051945811,1.70667277376,-0.604040449693,82.128
1.0,-0.639350802278,1.64952424431,-0.349051945811,1.70667277376,1.40942771595,90.91
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.805752573484,-0.805387266257,67.12
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.805752573484,-0.604040449693,65.047
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.805752573484,1.40942771595,64.297
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.57735026919,-0.805387266257,63.803
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.57735026919,-0.604040449693,67.104
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.57735026919,1.40942771595,67.592
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.323569931084,-0.805387266257,73.353
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.323569931084,-0.604040449693,68.003
1.0,-0.639350802278,1.64952424431,0.199197183735,-0.323569931084,1.40942771595,65.135
1.0,-0.639350802278,1.64952424431,0.199197183735,1.70667277376,-0.805387266257,135.05
1.0,-0.639350802278,1.64952424431,0.199197183735,1.70667277376,-0.604040449693,88.401
1.0,-0.639350802278,1.64952424431,0.199197183735,1.70667277376,1.40942771595,106.27
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.805752573484,-0.805387266257,64.887
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.805752573484,-0.604040449693,64.092
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.805752573484,1.40942771595,62.776
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.57735026919,-0.805387266257,67.734
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.57735026919,-0.604040449693,69.586
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.57735026919,1.40942771595,66.527
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.323569931084,-0.805387266257,65.356
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.323569931084,-0.604040449693,70.341
1.0,-0.639350802278,1.64952424431,1.84394457237,-0.323569931084,1.40942771595,66.129
1.0,-0.639350802278,1.64952424431,1.84394457237,1.70667277376,-0.805387266257,81.078
1.0,-0.639350802278,1.64952424431,1.84394457237,1.70667277376,-0.604040449693,155.82
1.0,-0.639350802278,1.64952424431,1.84394457237,1.70667277376,1.40942771595,105.92
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.805752573484,-0.805387266257,3721.7
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.805752573484,-0.604040449693,26560.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.805752573484,1.40942771595,18295.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.57735026919,-0.805387266257,3873.6
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.57735026919,-0.604040449693,27277.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.57735026919,1.40942771595,18613.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.323569931084,-0.805387266257,3802.4
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.323569931084,-0.604040449693,26133.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,-0.323569931084,1.40942771595,20608.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,1.70667277376,-0.805387266257,3647.1
1.0,-0.424442969579,-1.22656930987,-0.888163589864,1.70667277376,-0.604040449693,28093.0
1.0,-0.424442969579,-1.22656930987,-0.888163589864,1.70667277376,1.40942771595,19534.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.805752573484,-0.805387266257,3611.5
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.805752573484,-0.604040449693,26871.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.805752573484,1.40942771595,16590.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.57735026919,-0.805387266257,3667.4
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.57735026919,-0.604040449693,27309.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.57735026919,1.40942771595,17530.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.323569931084,-0.805387266257,3695.4
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.323569931084,-0.604040449693,27772.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,-0.323569931084,1.40942771595,20174.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,1.70667277376,-0.805387266257,4052.6
1.0,-0.424442969579,-1.22656930987,-0.805926220432,1.70667277376,-0.604040449693,26838.0
1.0,-0.424442969579,-1.22656930987,-0.805926220432,1.70667277376,1.40942771595,23113.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.805752573484,-0.805387266257,3700.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.805752573484,-0.604040449693,28009.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.805752573484,1.40942771595,19378.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.57735026919,-0.805387266257,3688.1
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.57735026919,-0.604040449693,25825.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.57735026919,1.40942771595,18869.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.323569931084,-0.805387266257,3909.5
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.323569931084,-0.604040449693,26589.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.323569931084,1.40942771595,18749.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,1.70667277376,-0.805387266257,3776.8
1.0,-0.424442969579,-1.22656930987,-0.349051945811,1.70667277376,-0.604040449693,26484.0
1.0,-0.424442969579,-1.22656930987,-0.349051945811,1.70667277376,1.40942771595,20289.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.805752573484,-0.805387266257,3651.3
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.805752573484,-0.604040449693,25109.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.805752573484,1.40942771595,17002.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.57735026919,-0.805387266257,3680.6
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.57735026919,-0.604040449693,26812.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.57735026919,1.40942771595,21054.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.323569931084,-0.805387266257,3720.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.323569931084,-0.604040449693,27997.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.323569931084,1.40942771595,20096.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,1.70667277376,-0.805387266257,3985.9
1.0,-0.424442969579,-1.22656930987,0.199197183735,1.70667277376,-0.604040449693,26303.0
1.0,-0.424442969579,-1.22656930987,0.199197183735,1.70667277376,1.40942771595,17739.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.805752573484,-0.805387266257,3856.5
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.805752573484,-0.604040449693,25141.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.805752573484,1.40942771595,19425.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.57735026919,-0.805387266257,4019.5
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.57735026919,-0.604040449693,25635.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.57735026919,1.40942771595,21436.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.323569931084,-0.805387266257,3715.9
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.323569931084,-0.604040449693,26904.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.323569931084,1.40942771595,16800.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,1.70667277376,-0.805387266257,3754.8
1.0,-0.424442969579,-1.22656930987,1.84394457237,1.70667277376,-0.604040449693,25769.0
1.0,-0.424442969579,-1.22656930987,1.84394457237,1.70667277376,1.40942771595,20941.0
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.805752573484,-0.805387266257,1081.6
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.805752573484,-0.604040449693,7220.4
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.805752573484,1.40942771595,9214.3
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.57735026919,-0.805387266257,987.54
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.57735026919,-0.604040449693,7479.2
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.57735026919,1.40942771595,7187.1
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.323569931084,-0.805387266257,1109.3
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.323569931084,-0.604040449693,7214.9
1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.323569931084,1.40942771595,8023.6
1.0,-0.424442969579,-1.05738733609,-0.888163589864,1.70667277376,-0.805387266257,1064.8
1.0,-0.424442969579,-1.05738733609,-0.888163589864,1.70667277376,-0.604040449693,7494.1
1.0,-0.424442969579,-1.05738733609,-0.888163589864,1.70667277376,1.40942771595,10091.0
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.805752573484,-0.805387266257,1061.6
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.805752573484,-0.604040449693,6957.6
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.805752573484,1.40942771595,10109.0
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.57735026919,-0.805387266257,974.94
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.57735026919,-0.604040449693,7626.1
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.57735026919,1.40942771595,9024.4
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.323569931084,-0.805387266257,1035.6
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.323569931084,-0.604040449693,8118.2
1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.323569931084,1.40942771595,10534.0
1.0,-0.424442969579,-1.05738733609,-0.805926220432,1.70667277376,-0.805387266257,1207.5
1.0,-0.424442969579,-1.05738733609,-0.805926220432,1.70667277376,-0.604040449693,7579.6
1.0,-0.424442969579,-1.05738733609,-0.805926220432,1.70667277376,1.40942771595,10856.0
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.805752573484,-0.805387266257,1020.4
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.805752573484,-0.604040449693,7818.3
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.805752573484,1.40942771595,8965.5
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.57735026919,-0.805387266257,973.14
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.57735026919,-0.604040449693,7616.4
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.57735026919,1.40942771595,9474.3
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.323569931084,-0.805387266257,1054.9
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.323569931084,-0.604040449693,7391.1
1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.323569931084,1.40942771595,10226.0
1.0,-0.424442969579,-1.05738733609,-0.349051945811,1.70667277376,-0.805387266257,1076.5
1.0,-0.424442969579,-1.05738733609,-0.349051945811,1.70667277376,-0.604040449693,7276.5
1.0,-0.424442969579,-1.05738733609,-0.349051945811,1.70667277376,1.40942771595,10101.0
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.805752573484,-0.805387266257,1023.8
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.805752573484,-0.604040449693,6836.3
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.805752573484,1.40942771595,9505.9
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.57735026919,-0.805387266257,1019.0
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.57735026919,-0.604040449693,7875.9
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.57735026919,1.40942771595,8650.1
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.323569931084,-0.805387266257,1121.2
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.323569931084,-0.604040449693,7311.2
1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.323569931084,1.40942771595,10824.0
1.0,-0.424442969579,-1.05738733609,0.199197183735,1.70667277376,-0.805387266257,1129.4
1.0,-0.424442969579,-1.05738733609,0.199197183735,1.70667277376,-0.604040449693,7983.3
1.0,-0.424442969579,-1.05738733609,0.199197183735,1.70667277376,1.40942771595,11828.0
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,-0.805387266257,1002.0
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,-0.604040449693,7295.9
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,1.40942771595,7401.4
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,-0.805387266257,960.31
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,-0.604040449693,6836.3
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,1.40942771595,10386.0
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,-0.805387266257,1070.2
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,-0.604040449693,7691.4
1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,1.40942771595,9543.5
1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,-0.805387266257,1011.2
1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,-0.604040449693,7131.1
1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,1.40942771595,7540.2
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,-0.805387266257,193.45
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,-0.604040449693,177.41
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,1.40942771595,179.91
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,-0.805387266257,192.04
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,-0.604040449693,192.9
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,1.40942771595,192.85
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,-0.805387266257,194.57
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,-0.604040449693,189.62
1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,1.40942771595,195.63
1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,-0.805387266257,217.33
1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,-0.604040449693,214.34
1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,1.40942771595,213.06
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,-0.805387266257,182.59
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,-0.604040449693,185.89
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,1.40942771595,175.9
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,-0.805387266257,187.47
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,-0.604040449693,173.25
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,1.40942771595,177.18
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,-0.805387266257,182.23
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,-0.604040449693,189.98
1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,1.40942771595,185.16
1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,-0.805387266257,203.58
1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,-0.604040449693,203.76
1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,1.40942771595,207.07
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,-0.805387266257,187.46
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,-0.604040449693,191.44
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,1.40942771595,184.16
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,-0.805387266257,186.03
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,-0.604040449693,183.16
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,1.40942771595,194.8
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,-0.805387266257,186.96
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,-0.604040449693,184.43
1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,1.40942771595,191.95
1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,-0.805387266257,201.65
1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,-0.604040449693,193.77
1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,1.40942771595,202.26
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,-0.805387266257,185.26
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,-0.604040449693,185.31
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,1.40942771595,178.56
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,-0.805387266257,183.1
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,-0.604040449693,203.12
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,1.40942771595,181.17
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,-0.805387266257,184.39
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,-0.604040449693,186.6
1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,1.40942771595,179.67
1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,-0.805387266257,186.75
1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,-0.604040449693,199.71
1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,1.40942771595,191.1
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,-0.805387266257,188.73
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,-0.604040449693,185.31
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,1.40942771595,183.61
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,-0.805387266257,194.17
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,-0.604040449693,179.5
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,1.40942771595,189.86
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,-0.805387266257,183.64
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,-0.604040449693,200.07
1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,1.40942771595,180.62
1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,-0.805387266257,205.08
1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,-0.604040449693,205.33
1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,1.40942771595,198.47
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,-0.805387266257,175.7
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,-0.604040449693,184.55
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,1.40942771595,185.96
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,-0.805387266257,184.0
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,-0.604040449693,190.57
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,1.40942771595,193.64
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,-0.805387266257,204.58
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,-0.604040449693,186.42
1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,1.40942771595,194.03
1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,-0.805387266257,224.51
1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,-0.604040449693,207.13
1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,1.40942771595,217.83
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,-0.805387266257,178.32
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,-0.604040449693,184.89
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,1.40942771595,183.97
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,-0.805387266257,181.11
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,-0.604040449693,181.41
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,1.40942771595,184.03
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,-0.805387266257,190.2
1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,-0.604040449693,185.07
