$SeqSOR,$Solver,$SeqGS,$GradientSolver,$CGSolver,$LoopSolver,$BiCGSTABSolver,$Precon,$pre,$cells,$post,$<Performance
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,1.4638501094227996,1.489225625485724,11633.618
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,-1.0446125621492202,11608.989
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,-0.29277002188455986,0.47629871494258325,10409.379
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-0.8783100656536798,-0.03168565160607912,9088.08
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,1.4638501094227996,0.47629871494258325,10585.663999999999
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-0.29277002188455986,1.489225625485724,7823.797
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,0.29277002188455986,0.47629871494258325,10957.071000000002
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.8783100656536799,0.9812412589370616,11262.079
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,-1.4638501094227996,-0.5396700181547415,8771.176
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,-0.29277002188455986,-1.0446125621492202,9588.021999999999
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-0.8783100656536798,1.489225625485724,7673.937
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,0.47629871494258325,9611.814
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.29277002188455986,-0.03168565160607912,9874.487
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,-0.03168565160607912,10554.382
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,-0.8783100656536798,1.489225625485724,10025.202
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,-0.29277002188455986,-1.0446125621492202,10674.407
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,1.4638501094227996,0.47629871494258325,11782.061000000002
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,0.8783100656536799,-1.0446125621492202,11325.128999999999
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.8783100656536799,-1.5525969286978822,13990.836000000001
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,0.8783100656536799,0.47629871494258325,11278.071000000002
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,-1.4638501094227996,0.9812412589370616,7281.7519999999995
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,-0.8783100656536798,-0.5396700181547415,10058.47
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,0.8783100656536799,-1.0446125621492202,11184.146
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,0.8783100656536799,-1.0446125621492202,10341.696
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,1.4638501094227996,-1.5525969286978822,14498.268
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-0.8783100656536798,-1.0446125621492202,11578.15
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,-1.4638501094227996,-0.03168565160607912,9706.444
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,0.29277002188455986,1.489225625485724,8173.238
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,0.29277002188455986,0.47629871494258325,10081.956
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,-0.03168565160607912,11593.436000000002
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.8783100656536799,0.9812412589370616,10356.239
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,0.9812412589370616,8091.986999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,-1.4638501094227996,-0.03168565160607912,9692.284
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,0.29277002188455986,-0.5396700181547415,9834.141
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,-0.29277002188455986,0.47629871494258325,10469.446
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,0.8783100656536799,-0.5396700181547415,11214.428999999998
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,0.8783100656536799,1.489225625485724,10355.425
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-0.29277002188455986,0.9812412589370616,9580.157
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,0.9812412589370616,9700.519
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,0.8783100656536799,-0.03168565160607912,11351.986
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-0.29277002188455986,-1.5525969286978822,13144.643
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,1.4638501094227996,-1.0446125621492202,11712.832
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,-0.29277002188455986,0.47629871494258325,9616.896999999999
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,1.4638501094227996,-1.5525969286978822,15837.329
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,-1.0446125621492202,7137.621999999999
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,1.4638501094227996,-0.03168565160607912,11626.111
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.552596928697882,-0.29277002188455986,1.489225625485724,7223.75
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-1.4638501094227996,0.47629871494258325,6716.221
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,0.47629871494258325,9833.401
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-0.8783100656536798,1.489225625485724,6835.28
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,1.4638501094227996,0.9812412589370616,10632.786
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-0.29277002188455986,-0.03168565160607912,9578.096
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,-1.5525969286978822,16839.807
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,0.8783100656536799,-0.03168565160607912,11177.118
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,0.47629871494258325,6697.953
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,-1.5525969286978822,7028.714
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,1.4638501094227996,-1.5525969286978822,18745.061
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,1.4638501094227996,-0.03168565160607912,11684.107
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,-0.03168565160607912,10260.357
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-0.8783100656536798,0.9812412589370616,9980.369
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,-0.29277002188455986,0.47629871494258325,9734.433
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,0.9812412589370616,8781.767
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,1.489225625485724,7197.619000000001
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,1.489225625485724,11739.843
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,-0.5396700181547415,10238.068000000001
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-0.8783100656536798,-1.5525969286978822,9255.418
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,-0.03168565160607912,8276.780999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,-1.4638501094227996,-0.03168565160607912,9590.95
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,1.489225625485724,6713.911999999999
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,-0.5396700181547415,10576.286
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,-1.0446125621492202,10930.479
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,0.47629871494258325,10194.814
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,-0.29277002188455986,1.489225625485724,7329.338000000001
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,-1.5525969286978822,20278.825
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,-1.4638501094227996,-0.5396700181547415,9699.654
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,0.29277002188455986,-0.5396700181547415,8322.648000000001
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,1.4638501094227996,0.47629871494258325,11613.061000000002
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-0.8783100656536798,-1.0446125621492202,10009.117
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,-0.8783100656536798,0.47629871494258325,7520.615
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,-0.29277002188455986,-0.5396700181547415,10505.229
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-0.8783100656536798,-1.5525969286978822,13663.818000000001
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,-0.29277002188455986,0.47629871494258325,7849.488
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,1.4638501094227996,-0.5396700181547415,13315.979
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.29277002188455986,0.47629871494258325,10000.277
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.8783100656536799,-1.5525969286978822,14026.468
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,0.29277002188455986,-0.03168565160607912,10194.264000000001
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,-0.03168565160607912,6602.7480000000005
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,0.8783100656536799,0.9812412589370616,11347.846000000001
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,-1.0446125621492202,8770.653
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,0.8783100656536799,-1.5525969286978822,15573.563999999998
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,-0.8783100656536798,0.9812412589370616,9986.17
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.8783100656536799,1.489225625485724,8395.994
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,-0.8783100656536798,1.489225625485724,7564.168000000001
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,-0.8783100656536798,1.489225625485724,7648.3730000000005
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,-0.8783100656536798,-1.0446125621492202,12473.907
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,-1.4638501094227996,-1.0446125621492202,8936.538
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,0.9812412589370616,11214.443000000001
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.8783100656536799,0.47629871494258325,11295.125
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.29277002188455986,0.9812412589370616,7654.031999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,0.29277002188455986,-0.5396700181547415,10833.479
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,0.29277002188455986,-1.0446125621492202,9898.48
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.29277002188455986,0.9812412589370616,7459.024
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-0.29277002188455986,-0.03168565160607912,8022.624
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,1.4638501094227996,-0.5396700181547415,10709.871000000001
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.29277002188455986,1.489225625485724,10019.951
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,-0.8783100656536798,-1.0446125621492202,10049.671
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,1.489225625485724,7522.409000000001
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,0.29277002188455986,1.489225625485724,10874.268
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,0.29277002188455986,-0.5396700181547415,9995.303
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,1.489225625485724,10147.825
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,-0.5396700181547415,9236.039
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,-1.0446125621492202,9811.641
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,1.4638501094227996,1.489225625485724,11746.125
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.8783100656536799,-1.0446125621492202,14219.957
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.29277002188455986,-0.5396700181547415,10864.464
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-1.4638501094227996,1.489225625485724,7264.224
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,1.4638501094227996,1.489225625485724,10663.775
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.8783100656536799,-1.0446125621492202,12776.875
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,1.4638501094227996,-1.5525969286978822,15853.075
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,-0.29277002188455986,-0.03168565160607912,10492.161
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-1.4638501094227996,0.9812412589370616,6590.012
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,1.4638501094227996,-0.03168565160607912,10630.632
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,1.4638501094227996,-1.5525969286978822,13226.207
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-1.4638501094227996,-1.5525969286978822,14526.268
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,-0.03168565160607912,11816.925
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-0.8783100656536798,-0.03168565160607912,10071.211
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-0.8783100656536798,1.489225625485724,7702.187
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.29277002188455986,-0.5396700181547415,10835.546
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,-1.4638501094227996,-0.5396700181547415,8843.53
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,-0.8783100656536798,0.47629871494258325,7640.78
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,-0.29277002188455986,-0.03168565160607912,10617.293
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,-1.0446125621492202,9958.183
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,-0.8783100656536798,1.489225625485724,7499.15
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,-1.4638501094227996,0.9812412589370616,9606.05
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,-1.4638501094227996,-0.03168565160607912,8901.996
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,0.9812412589370616,10071.763
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,0.8783100656536799,1.489225625485724,7910.767
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-0.29277002188455986,-0.5396700181547415,9873.564
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,0.8783100656536799,-1.0446125621492202,11272.536
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,0.8783100656536799,0.9812412589370616,11172.025
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,1.489225625485724,9834.678
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,1.4638501094227996,-1.5525969286978822,13298.95
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.8783100656536799,0.9812412589370616,7699.783
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,0.8783100656536799,-0.03168565160607912,10173.764000000001
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,-1.4638501094227996,-0.5396700181547415,8930.216999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,0.8783100656536799,-0.5396700181547415,11362.829
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-1.4638501094227996,-1.0446125621492202,26361.953999999998
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-0.29277002188455986,-0.5396700181547415,10471.239
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,-0.29277002188455986,-1.5525969286978822,15859.9
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.29277002188455986,-1.0446125621492202,19852.664
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,-0.03168565160607912,11592.979
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.8783100656536799,-0.5396700181547415,10256.279
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,-1.0446125621492202,11358.739
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,1.4638501094227996,-1.5525969286978822,15971.893
