$bs_64x16,$Linear1D,$OpenCL,$bs_1024x1,$TextureMemory,$Array2D,$bs_256x4,$CUDA,$bs_256x1,$LocalMemory,$bs_256x2,$bs_32x16,$bs_32x4,$bs_32x32,$Linear2D,$bs_128x2,$bs_128x1,$Ldg,$bs_128x4,$Blocksize,$bs_512x2,$bs_128x8,$bs_32x1,$bs_64x8,$API,$bs_32x8,$bs_512x1,$bs_64x1,$bs_64x2,$bs_64x4,$bs_32x2,$padding,$pixelPerThread,$<Performance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,3.01750990868,0.0,45.78
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,3.23883743087,45.785
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,3.23883743087,45.789
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,3.23883743087,45.792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,0.0,45.795
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,3.23883743087,45.8
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,3.23883743087,45.807
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,9.72623853113,45.826
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29874378508,0.0,2.37262493391,6.48740110026,45.828
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,3.23883743087,45.829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29874378508,0.0,2.37262493391,6.48740110026,45.833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,1.29321853229,6.48740110026,45.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29874378508,0.0,3.2347706221,6.48740110026,45.844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,1.51047924572,0.0,45.847
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,9.72623853113,45.86
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29874378508,0.0,3.2347706221,6.48740110026,45.864
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,3.23883743087,45.865
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,6.48740110026,45.867
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.826726776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,3.23883743087,45.87
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,3.23883743087,45.883
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,3.23883743087,45.89
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,6.48740110026,45.895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,1.07595781887,9.72623853113,45.897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,2.15536422048,9.72623853113,45.899
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,9.72623853113,45.899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,3.44858275278,9.72623853113,45.904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,0.213812130672,9.72623853113,45.911
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,0.213812130672,0.0,45.912
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,2.15536422048,0.0,45.924
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,3.23883743087,45.926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,0.862145688194,9.72623853113,45.93
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,3.44858275278,0.0,45.93
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,1.07595781887,0.0,45.931
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,1.72429137639,0.0,45.934
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,0.862145688194,0.0,45.935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,1.72429137639,9.72623853113,45.936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,0.0,9.72623853113,45.937
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,0.0,0.0,45.938
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,3.23883743087,45.939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,0.431072844097,9.72623853113,45.949
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,2.58643706458,0.0,45.953
2.40180195978,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,3.23883743087,45.955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,2.58643706458,9.72623853113,45.956
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6511207566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,6.48740110026,45.958
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,9.72623853113,45.978
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,0.431072844097,0.0,45.985
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,9.72623853113,45.999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,3.23883743087,46.002
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6511207566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,6.48740110026,46.007
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,1.93810350706,0.0,46.007
2.40180195978,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,46.009
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.58562997878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,3.23883743087,46.015
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.826726776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,3.23883743087,46.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,46.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275469843055,0.0,0.0,0.0,0.0,0.0,2.37262493391,9.72623853113,46.046
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,3.23883743087,46.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275469843055,0.0,0.0,0.0,0.0,0.0,3.2347706221,9.72623853113,46.063
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,3.23883743087,46.067
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,0.648333557522,3.23883743087,46.071
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,3.01750990868,0.0,46.081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,2.37262493391,3.23883743087,46.097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,1.93810350706,9.72623853113,46.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275469843055,0.0,0.0,0.0,0.0,0.0,0.648333557522,6.48740110026,46.104
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.58562997878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,3.23883743087,46.107
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,0.0,46.128
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,1.51047924572,0.0,46.131
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,2.80024919525,3.23883743087,46.134
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,3.23883743087,46.135
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,3.23883743087,46.135
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0539277060898,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,9.72623853113,46.146
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,46.148
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,1.29321853229,9.72623853113,46.158
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48740110026,46.164
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,46.165
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0539277060898,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,9.72623853113,46.168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,3.2347706221,3.23883743087,46.174
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,6.48740110026,46.182
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.58562997878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,46.182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,3.23883743087,46.194
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,6.48740110026,46.196
2.40180195978,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,46.197
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,6.48740110026,46.2
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,6.48740110026,46.201
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,2.45613300054,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,3.23883743087,46.204
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,6.48740110026,46.205
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,3.23883743087,46.208
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,37.0907222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,6.48740110026,46.213
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,6.48740110026,46.22
0.0,0.0,0.0,10.3293601653,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,6.48740110026,46.23
