$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.87003545734912,3.557652683059458,46807.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.854491630450333,-2.3710789076187644,41932.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.854491630450333,-1.18533258948312,48988.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.854491630450333,0.0004137286525246262,47870.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.854491630450333,3.557652683059458,47638.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.699053361462504,-2.3710789076187644,37790.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.699053361462504,-1.18533258948312,45901.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.699053361462504,0.0004137286525246262,46242.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-31.699053361462504,3.557652683059458,45860.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-30.144670671584194,-2.3710789076187644,22056.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-30.144670671584194,-1.18533258948312,27919.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-30.144670671584194,0.0004137286525246262,35851.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-30.144670671584194,3.557652683059458,36825.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-14.600843772801078,-2.3710789076187644,2637.9
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-14.600843772801078,-1.18533258948312,3718.6
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-14.600843772801078,0.0004137286525246262,4975.8
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,-14.600843772801078,3.557652683059458,5101.7
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,140.83742521503004,-2.3710789076187644,262.83
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,140.83742521503004,-1.18533258948312,376.83
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,140.83742521503004,0.0004137286525246262,527.89
2.3374970445628684,-11.510191833951376,3.733448788469817,-2.18428253727628,140.83742521503004,3.557652683059458,512.94
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.87003545734912,-2.3710789076187644,42840.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.87003545734912,-1.18533258948312,48380.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.87003545734912,0.0004137286525246262,50544.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.87003545734912,3.557652683059458,48591.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.854491630450333,-2.3710789076187644,41985.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.854491630450333,-1.18533258948312,49075.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.854491630450333,0.0004137286525246262,48860.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.854491630450333,3.557652683059458,47948.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.699053361462504,-2.3710789076187644,36833.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.699053361462504,-1.18533258948312,45432.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.699053361462504,0.0004137286525246262,46289.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-31.699053361462504,3.557652683059458,46593.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-30.144670671584194,-2.3710789076187644,21620.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-30.144670671584194,-1.18533258948312,27638.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-30.144670671584194,0.0004137286525246262,35527.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-30.144670671584194,3.557652683059458,35957.0
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-14.600843772801078,-2.3710789076187644,2668.8
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-14.600843772801078,-1.18533258948312,3590.9
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-14.600843772801078,0.0004137286525246262,5246.1
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,-14.600843772801078,3.557652683059458,5112.6
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,140.83742521503004,-2.3710789076187644,287.28
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,140.83742521503004,-1.18533258948312,379.17
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,140.83742521503004,0.0004137286525246262,503.88
2.3374970445628684,-11.510191833951376,3.733448788469817,-1.6397319325586548,140.83742521503004,3.557652683059458,530.22
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.87003545734912,-2.3710789076187644,43726.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.87003545734912,-1.18533258948312,48980.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.87003545734912,0.0004137286525246262,49575.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.87003545734912,3.557652683059458,47827.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.854491630450333,-2.3710789076187644,41998.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.854491630450333,-1.18533258948312,47847.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.854491630450333,0.0004137286525246262,48439.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.854491630450333,3.557652683059458,47713.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.699053361462504,-2.3710789076187644,37617.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.699053361462504,-1.18533258948312,45377.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.699053361462504,0.0004137286525246262,46472.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-31.699053361462504,3.557652683059458,45372.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-30.144670671584194,-2.3710789076187644,22509.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-30.144670671584194,-1.18533258948312,28361.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-30.144670671584194,0.0004137286525246262,33899.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-30.144670671584194,3.557652683059458,36985.0
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-14.600843772801078,-2.3710789076187644,2665.8
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-14.600843772801078,-1.18533258948312,3652.7
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-14.600843772801078,0.0004137286525246262,5000.6
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,-14.600843772801078,3.557652683059458,5067.9
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,140.83742521503004,-2.3710789076187644,274.82
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,140.83742521503004,-1.18533258948312,368.28
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,140.83742521503004,0.0004137286525246262,510.17
2.3374970445628684,-11.510191833951376,3.733448788469817,3.805774114617596,140.83742521503004,3.557652683059458,514.53
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.87003545734912,-2.3710789076187644,30376.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.87003545734912,-1.18533258948312,41305.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.87003545734912,0.0004137286525246262,42406.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.87003545734912,3.557652683059458,41732.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.854491630450333,-2.3710789076187644,31411.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.854491630450333,-1.18533258948312,41068.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.854491630450333,0.0004137286525246262,42427.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.854491630450333,3.557652683059458,41358.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.699053361462504,-2.3710789076187644,26913.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.699053361462504,-1.18533258948312,37524.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.699053361462504,0.0004137286525246262,40951.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-31.699053361462504,3.557652683059458,39370.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-30.144670671584194,-2.3710789076187644,16385.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-30.144670671584194,-1.18533258948312,23756.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-30.144670671584194,0.0004137286525246262,28342.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-30.144670671584194,3.557652683059458,29369.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-14.600843772801078,-2.3710789076187644,2141.7
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-14.600843772801078,-1.18533258948312,3148.4
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-14.600843772801078,0.0004137286525246262,3795.8
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,-14.600843772801078,3.557652683059458,3837.4
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,140.83742521503004,-2.3710789076187644,192.06
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,140.83742521503004,-1.18533258948312,290.44
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,140.83742521503004,0.0004137286525246262,381.94
2.3374970445628684,-11.510191833951376,11.31139795826762,-2.18428253727628,140.83742521503004,3.557652683059458,365.83
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.87003545734912,-2.3710789076187644,29561.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.87003545734912,-1.18533258948312,40763.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.87003545734912,0.0004137286525246262,42479.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.87003545734912,3.557652683059458,41910.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.854491630450333,-2.3710789076187644,30262.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.854491630450333,-1.18533258948312,41366.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.854491630450333,0.0004137286525246262,42171.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.854491630450333,3.557652683059458,40847.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.699053361462504,-2.3710789076187644,27045.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.699053361462504,-1.18533258948312,38132.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.699053361462504,0.0004137286525246262,39397.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-31.699053361462504,3.557652683059458,39818.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-30.144670671584194,-2.3710789076187644,16492.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-30.144670671584194,-1.18533258948312,23144.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-30.144670671584194,0.0004137286525246262,27751.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-30.144670671584194,3.557652683059458,29770.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-14.600843772801078,-2.3710789076187644,2079.2
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-14.600843772801078,-1.18533258948312,3198.8
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-14.600843772801078,0.0004137286525246262,3720.0
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,-14.600843772801078,3.557652683059458,3858.7
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,140.83742521503004,-2.3710789076187644,217.06
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,140.83742521503004,-1.18533258948312,310.56
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,140.83742521503004,0.0004137286525246262,380.41
2.3374970445628684,-11.510191833951376,11.31139795826762,-1.6397319325586548,140.83742521503004,3.557652683059458,371.89
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.87003545734912,-2.3710789076187644,30232.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.87003545734912,-1.18533258948312,41965.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.87003545734912,0.0004137286525246262,42176.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.87003545734912,3.557652683059458,41504.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.854491630450333,-2.3710789076187644,28517.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.854491630450333,-1.18533258948312,40722.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.854491630450333,0.0004137286525246262,41995.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.854491630450333,3.557652683059458,41939.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.699053361462504,-2.3710789076187644,26301.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.699053361462504,-1.18533258948312,39249.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.699053361462504,0.0004137286525246262,40384.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-31.699053361462504,3.557652683059458,38904.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-30.144670671584194,-2.3710789076187644,16641.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-30.144670671584194,-1.18533258948312,20390.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-30.144670671584194,0.0004137286525246262,28468.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-30.144670671584194,3.557652683059458,29399.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-14.600843772801078,-2.3710789076187644,2070.6
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-14.600843772801078,-1.18533258948312,3110.9
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-14.600843772801078,0.0004137286525246262,3784.8
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,-14.600843772801078,3.557652683059458,3726.6
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,140.83742521503004,-2.3710789076187644,200.5
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,140.83742521503004,-1.18533258948312,306.41
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,140.83742521503004,0.0004137286525246262,363.0
2.3374970445628684,-11.510191833951376,11.31139795826762,3.805774114617596,140.83742521503004,3.557652683059458,351.94
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.87003545734912,-2.3710789076187644,47697.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.87003545734912,-1.18533258948312,78445.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.87003545734912,0.0004137286525246262,97133.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.87003545734912,3.557652683059458,99900.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.854491630450333,-2.3710789076187644,49506.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.854491630450333,-1.18533258948312,76155.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.854491630450333,0.0004137286525246262,95856.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.854491630450333,3.557652683059458,98656.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.699053361462504,-2.3710789076187644,41929.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.699053361462504,-1.18533258948312,72976.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.699053361462504,0.0004137286525246262,94898.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-31.699053361462504,3.557652683059458,97853.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-30.144670671584194,-2.3710789076187644,26715.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-30.144670671584194,-1.18533258948312,44628.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-30.144670671584194,0.0004137286525246262,65675.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-30.144670671584194,3.557652683059458,83193.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-14.600843772801078,-2.3710789076187644,6130.1
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-14.600843772801078,-1.18533258948312,9780.6
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-14.600843772801078,0.0004137286525246262,15368.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,-14.600843772801078,3.557652683059458,15230.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,140.83742521503004,-2.3710789076187644,480.83
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,140.83742521503004,-1.18533258948312,1032.8
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,140.83742521503004,0.0004137286525246262,1524.2
2.3374970445628684,-6.653685205232295,-11.422449551125787,-2.18428253727628,140.83742521503004,3.557652683059458,1520.6
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.87003545734912,-2.3710789076187644,48069.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.87003545734912,-1.18533258948312,75072.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.87003545734912,0.0004137286525246262,97513.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.87003545734912,3.557652683059458,98637.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.854491630450333,-2.3710789076187644,49488.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.854491630450333,-1.18533258948312,73948.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.854491630450333,0.0004137286525246262,95359.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.854491630450333,3.557652683059458,97121.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.699053361462504,-2.3710789076187644,41820.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.699053361462504,-1.18533258948312,71361.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.699053361462504,0.0004137286525246262,94031.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-31.699053361462504,3.557652683059458,99493.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-30.144670671584194,-2.3710789076187644,26541.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-30.144670671584194,-1.18533258948312,47710.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-30.144670671584194,0.0004137286525246262,66739.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-30.144670671584194,3.557652683059458,83518.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-14.600843772801078,-2.3710789076187644,6122.5
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-14.600843772801078,-1.18533258948312,9699.2
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-14.600843772801078,0.0004137286525246262,15338.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,-14.600843772801078,3.557652683059458,15458.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,140.83742521503004,-2.3710789076187644,742.56
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,140.83742521503004,-1.18533258948312,1071.5
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,140.83742521503004,0.0004137286525246262,1544.8
2.3374970445628684,-6.653685205232295,-11.422449551125787,-1.6397319325586548,140.83742521503004,3.557652683059458,1520.3
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.87003545734912,-2.3710789076187644,48030.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.87003545734912,-1.18533258948312,73348.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.87003545734912,0.0004137286525246262,95809.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.87003545734912,3.557652683059458,96874.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.854491630450333,-2.3710789076187644,45383.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.854491630450333,-1.18533258948312,77279.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.854491630450333,0.0004137286525246262,97806.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.854491630450333,3.557652683059458,99048.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.699053361462504,-2.3710789076187644,42467.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.699053361462504,-1.18533258948312,71502.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.699053361462504,0.0004137286525246262,96820.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-31.699053361462504,3.557652683059458,94438.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-30.144670671584194,-2.3710789076187644,27022.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-30.144670671584194,-1.18533258948312,49256.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-30.144670671584194,0.0004137286525246262,67111.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-30.144670671584194,3.557652683059458,82245.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-14.600843772801078,-2.3710789076187644,6149.4
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-14.600843772801078,-1.18533258948312,9871.8
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-14.600843772801078,0.0004137286525246262,15346.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,-14.600843772801078,3.557652683059458,15221.0
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,140.83742521503004,-2.3710789076187644,562.56
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,140.83742521503004,-1.18533258948312,1033.9
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,140.83742521503004,0.0004137286525246262,1556.6
2.3374970445628684,-6.653685205232295,-11.422449551125787,3.805774114617596,140.83742521503004,3.557652683059458,1511.8
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.87003545734912,-2.3710789076187644,44285.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.87003545734912,-1.18533258948312,67296.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.87003545734912,0.0004137286525246262,76180.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.87003545734912,3.557652683059458,76217.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.854491630450333,-2.3710789076187644,43002.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.854491630450333,-1.18533258948312,60370.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.854491630450333,0.0004137286525246262,74857.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.854491630450333,3.557652683059458,78063.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.699053361462504,-2.3710789076187644,36075.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.699053361462504,-1.18533258948312,57278.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.699053361462504,0.0004137286525246262,72881.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-31.699053361462504,3.557652683059458,73509.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-30.144670671584194,-2.3710789076187644,23871.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-30.144670671584194,-1.18533258948312,28952.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-30.144670671584194,0.0004137286525246262,53674.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-30.144670671584194,3.557652683059458,52773.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-14.600843772801078,-2.3710789076187644,3367.0
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-14.600843772801078,-1.18533258948312,5678.3
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-14.600843772801078,0.0004137286525246262,7655.5
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,-14.600843772801078,3.557652683059458,7699.5
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,140.83742521503004,-2.3710789076187644,321.18
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,140.83742521503004,-1.18533258948312,127.12
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,140.83742521503004,0.0004137286525246262,792.89
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-2.18428253727628,140.83742521503004,3.557652683059458,735.94
2.3374970445628684,-6.653685205232295,-3.8445003813279857,-1.6397319325586548,-31.87003545734912,-2.3710789076187644,45869.0
