$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,-0.40603487781,-11.9232856045,231.45
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,-0.40603487781,27.8209997438,215.6
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,-0.227558008443,-15.8977141393,218.12
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,-0.227558008443,-11.9232856045,218.55
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,-0.227558008443,27.8209997438,229.8
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,1.20025694649,-15.8977141393,356.43
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,1.20025694649,-11.9232856045,438.92
3.33274725157,-21.3353220485,39.2629406598,3.97469178453,1.20025694649,27.8209997438,382.48
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.56666406024,-15.8977141393,25404.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.56666406024,-11.9232856045,16952.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.56666406024,27.8209997438,17332.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.40603487781,-15.8977141393,24980.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.40603487781,-11.9232856045,16911.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.40603487781,27.8209997438,16260.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.227558008443,-15.8977141393,25289.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.227558008443,-11.9232856045,17906.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,-0.227558008443,27.8209997438,17808.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,1.20025694649,-15.8977141393,24639.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,1.20025694649,-11.9232856045,17113.0
3.33274725157,86.691625033,-29.1955199778,-1.91446997749,1.20025694649,27.8209997438,18750.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.56666406024,-15.8977141393,24561.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.56666406024,-11.9232856045,17305.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.56666406024,27.8209997438,19162.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.40603487781,-15.8977141393,24221.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.40603487781,-11.9232856045,16924.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.40603487781,27.8209997438,19186.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.227558008443,-15.8977141393,25368.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.227558008443,-11.9232856045,17975.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,-0.227558008443,27.8209997438,15172.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,1.20025694649,-15.8977141393,23640.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,1.20025694649,-11.9232856045,19003.0
3.33274725157,86.691625033,-29.1955199778,-1.73720423883,1.20025694649,27.8209997438,16880.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.56666406024,-15.8977141393,25007.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.56666406024,-11.9232856045,17655.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.56666406024,27.8209997438,17053.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.40603487781,-15.8977141393,26474.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.40603487781,-11.9232856045,18588.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.40603487781,27.8209997438,18646.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.227558008443,-15.8977141393,26539.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.227558008443,-11.9232856045,16730.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,-0.227558008443,27.8209997438,15834.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,1.20025694649,-15.8977141393,26754.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,1.20025694649,-11.9232856045,17322.0
3.33274725157,86.691625033,-29.1955199778,-0.752394579629,1.20025694649,27.8209997438,18755.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.56666406024,-15.8977141393,22071.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.56666406024,-11.9232856045,15380.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.56666406024,27.8209997438,19235.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.40603487781,-15.8977141393,27202.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.40603487781,-11.9232856045,17163.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.40603487781,27.8209997438,16852.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.227558008443,-15.8977141393,25833.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.227558008443,-11.9232856045,18110.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,-0.227558008443,27.8209997438,18034.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,1.20025694649,-15.8977141393,26260.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,1.20025694649,-11.9232856045,18231.0
3.33274725157,86.691625033,-29.1955199778,0.429377011411,1.20025694649,27.8209997438,15753.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.56666406024,-15.8977141393,26453.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.56666406024,-11.9232856045,18874.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.56666406024,27.8209997438,18115.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.40603487781,-15.8977141393,27421.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.40603487781,-11.9232856045,16498.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.40603487781,27.8209997438,19785.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.227558008443,-15.8977141393,25909.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.227558008443,-11.9232856045,17737.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,-0.227558008443,27.8209997438,16615.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,1.20025694649,-15.8977141393,25302.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,1.20025694649,-11.9232856045,17138.0
3.33274725157,86.691625033,-29.1955199778,3.97469178453,1.20025694649,27.8209997438,17698.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.56666406024,-15.8977141393,10357.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.56666406024,-11.9232856045,11193.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.56666406024,27.8209997438,9394.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.40603487781,-15.8977141393,9981.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.40603487781,-11.9232856045,9937.3
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.40603487781,27.8209997438,8205.2
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.227558008443,-15.8977141393,9791.6
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.227558008443,-11.9232856045,10666.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,-0.227558008443,27.8209997438,9234.6
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,1.20025694649,-15.8977141393,10558.0
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,1.20025694649,-11.9232856045,9362.8
3.33274725157,86.691625033,-25.1685517048,-1.91446997749,1.20025694649,27.8209997438,7118.8
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.56666406024,-15.8977141393,9172.3
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.56666406024,-11.9232856045,8780.0
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.56666406024,27.8209997438,8014.7
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.40603487781,-15.8977141393,9978.1
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.40603487781,-11.9232856045,8482.5
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.40603487781,27.8209997438,11449.0
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.227558008443,-15.8977141393,9831.8
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.227558008443,-11.9232856045,10045.0
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,-0.227558008443,27.8209997438,8064.0
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,1.20025694649,-15.8977141393,10360.0
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,1.20025694649,-11.9232856045,9120.2
3.33274725157,86.691625033,-25.1685517048,-1.73720423883,1.20025694649,27.8209997438,8841.7
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.56666406024,-15.8977141393,10093.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.56666406024,-11.9232856045,10571.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.56666406024,27.8209997438,11433.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.40603487781,-15.8977141393,9583.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.40603487781,-11.9232856045,9114.6
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.40603487781,27.8209997438,8561.7
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.227558008443,-15.8977141393,10027.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.227558008443,-11.9232856045,10170.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,-0.227558008443,27.8209997438,8550.4
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,1.20025694649,-15.8977141393,10313.0
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,1.20025694649,-11.9232856045,8562.8
3.33274725157,86.691625033,-25.1685517048,-0.752394579629,1.20025694649,27.8209997438,10009.0
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.56666406024,-15.8977141393,9559.3
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.56666406024,-11.9232856045,10234.0
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.56666406024,27.8209997438,9452.8
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.40603487781,-15.8977141393,10394.0
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.40603487781,-11.9232856045,8888.5
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.40603487781,27.8209997438,8576.2
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.227558008443,-15.8977141393,9955.4
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.227558008443,-11.9232856045,9120.0
3.33274725157,86.691625033,-25.1685517048,0.429377011411,-0.227558008443,27.8209997438,8967.1
3.33274725157,86.691625033,-25.1685517048,0.429377011411,1.20025694649,-15.8977141393,10981.0
3.33274725157,86.691625033,-25.1685517048,0.429377011411,1.20025694649,-11.9232856045,9106.0
3.33274725157,86.691625033,-25.1685517048,0.429377011411,1.20025694649,27.8209997438,8508.9
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.56666406024,-15.8977141393,10053.0
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.56666406024,-11.9232856045,8478.9
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.56666406024,27.8209997438,8208.7
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.40603487781,-15.8977141393,9514.3
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.40603487781,-11.9232856045,8949.2
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.40603487781,27.8209997438,8568.1
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.227558008443,-15.8977141393,9913.8
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.227558008443,-11.9232856045,8563.9
3.33274725157,86.691625033,-25.1685517048,3.97469178453,-0.227558008443,27.8209997438,9660.5
3.33274725157,86.691625033,-25.1685517048,3.97469178453,1.20025694649,-15.8977141393,9502.0
3.33274725157,86.691625033,-25.1685517048,3.97469178453,1.20025694649,-11.9232856045,9316.2
3.33274725157,86.691625033,-25.1685517048,3.97469178453,1.20025694649,27.8209997438,9191.4
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.56666406024,-15.8977141393,1071.2
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.56666406024,-11.9232856045,1152.1
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.56666406024,27.8209997438,1169.8
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.40603487781,-15.8977141393,1147.3
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.40603487781,-11.9232856045,1123.6
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.40603487781,27.8209997438,1012.6
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.227558008443,-15.8977141393,1072.8
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.227558008443,-11.9232856045,1086.9
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,-0.227558008443,27.8209997438,1108.0
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,1.20025694649,-15.8977141393,1105.5
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,1.20025694649,-11.9232856045,1144.2
3.33274725157,86.691625033,-21.1415834322,-1.91446997749,1.20025694649,27.8209997438,1176.1
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.56666406024,-15.8977141393,1091.7
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.56666406024,-11.9232856045,1088.5
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.56666406024,27.8209997438,1159.1
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.40603487781,-15.8977141393,1152.7
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.40603487781,-11.9232856045,1054.9
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.40603487781,27.8209997438,1059.8
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.227558008443,-15.8977141393,1124.5
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.227558008443,-11.9232856045,1181.1
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,-0.227558008443,27.8209997438,1124.2
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,1.20025694649,-15.8977141393,1081.7
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,1.20025694649,-11.9232856045,1164.8
3.33274725157,86.691625033,-21.1415834322,-1.73720423883,1.20025694649,27.8209997438,1058.3
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.56666406024,-15.8977141393,1163.6
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.56666406024,-11.9232856045,1102.5
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.56666406024,27.8209997438,1087.5
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.40603487781,-15.8977141393,1178.4
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.40603487781,-11.9232856045,1091.8
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.40603487781,27.8209997438,1116.6
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.227558008443,-15.8977141393,1097.0
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.227558008443,-11.9232856045,1063.0
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,-0.227558008443,27.8209997438,1155.5
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,1.20025694649,-15.8977141393,1148.8
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,1.20025694649,-11.9232856045,1166.0
3.33274725157,86.691625033,-21.1415834322,-0.752394579629,1.20025694649,27.8209997438,1061.8
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.56666406024,-15.8977141393,1111.2
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.56666406024,-11.9232856045,1107.2
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.56666406024,27.8209997438,1171.8
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.40603487781,-15.8977141393,1162.4
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.40603487781,-11.9232856045,1046.5
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.40603487781,27.8209997438,1123.0
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.227558008443,-15.8977141393,1111.0
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.227558008443,-11.9232856045,1126.1
3.33274725157,86.691625033,-21.1415834322,0.429377011411,-0.227558008443,27.8209997438,1152.6
3.33274725157,86.691625033,-21.1415834322,0.429377011411,1.20025694649,-15.8977141393,1117.3
3.33274725157,86.691625033,-21.1415834322,0.429377011411,1.20025694649,-11.9232856045,1067.2
3.33274725157,86.691625033,-21.1415834322,0.429377011411,1.20025694649,27.8209997438,1068.6
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.56666406024,-15.8977141393,1119.7
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.56666406024,-11.9232856045,1076.4
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.56666406024,27.8209997438,1089.3
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.40603487781,-15.8977141393,1114.2
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.40603487781,-11.9232856045,1069.1
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.40603487781,27.8209997438,1068.8
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.227558008443,-15.8977141393,1095.5
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.227558008443,-11.9232856045,1088.9
3.33274725157,86.691625033,-21.1415834322,3.97469178453,-0.227558008443,27.8209997438,1120.3
3.33274725157,86.691625033,-21.1415834322,3.97469178453,1.20025694649,-15.8977141393,1084.4
3.33274725157,86.691625033,-21.1415834322,3.97469178453,1.20025694649,-11.9232856045,1124.0
3.33274725157,86.691625033,-21.1415834322,3.97469178453,1.20025694649,27.8209997438,1104.3
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.56666406024,-15.8977141393,1184.9
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.56666406024,-11.9232856045,1106.6
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.56666406024,27.8209997438,1075.0
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.40603487781,-15.8977141393,1102.6
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.40603487781,-11.9232856045,1103.9
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.40603487781,27.8209997438,1107.6
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.227558008443,-15.8977141393,1113.9
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.227558008443,-11.9232856045,1002.5
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,-0.227558008443,27.8209997438,1012.5
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,1.20025694649,-15.8977141393,1295.2
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,1.20025694649,-11.9232856045,1089.8
3.33274725157,86.691625033,-9.06067861378,-1.91446997749,1.20025694649,27.8209997438,1123.4
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.56666406024,-15.8977141393,1072.5
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.56666406024,-11.9232856045,1114.0
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.56666406024,27.8209997438,976.92
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.40603487781,-15.8977141393,1136.9
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.40603487781,-11.9232856045,1012.3
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.40603487781,27.8209997438,1087.7
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.227558008443,-15.8977141393,1040.3
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.227558008443,-11.9232856045,1116.7
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,-0.227558008443,27.8209997438,1022.0
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,1.20025694649,-15.8977141393,1256.8
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,1.20025694649,-11.9232856045,986.59
3.33274725157,86.691625033,-9.06067861378,-1.73720423883,1.20025694649,27.8209997438,1080.1
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.56666406024,-15.8977141393,1100.9
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.56666406024,-11.9232856045,1021.1
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.56666406024,27.8209997438,1023.6
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.40603487781,-15.8977141393,1001.3
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.40603487781,-11.9232856045,1049.4
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.40603487781,27.8209997438,1102.8
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.227558008443,-15.8977141393,1085.1
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.227558008443,-11.9232856045,977.53
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,-0.227558008443,27.8209997438,999.59
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,1.20025694649,-15.8977141393,1137.2
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,1.20025694649,-11.9232856045,1114.7
3.33274725157,86.691625033,-9.06067861378,-0.752394579629,1.20025694649,27.8209997438,1196.8
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.56666406024,-15.8977141393,1104.9
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.56666406024,-11.9232856045,1064.7
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.56666406024,27.8209997438,1086.1
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.40603487781,-15.8977141393,1105.5
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.40603487781,-11.9232856045,1102.0
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.40603487781,27.8209997438,1067.2
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.227558008443,-15.8977141393,1107.5
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.227558008443,-11.9232856045,1132.7
3.33274725157,86.691625033,-9.06067861378,0.429377011411,-0.227558008443,27.8209997438,1036.2
3.33274725157,86.691625033,-9.06067861378,0.429377011411,1.20025694649,-15.8977141393,1066.3
3.33274725157,86.691625033,-9.06067861378,0.429377011411,1.20025694649,-11.9232856045,1082.7
3.33274725157,86.691625033,-9.06067861378,0.429377011411,1.20025694649,27.8209997438,1047.8
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.56666406024,-15.8977141393,1077.9
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.56666406024,-11.9232856045,1101.8
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.56666406024,27.8209997438,1077.7
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.40603487781,-15.8977141393,1007.1
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.40603487781,-11.9232856045,1040.7
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.40603487781,27.8209997438,961.5
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.227558008443,-15.8977141393,1060.9
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.227558008443,-11.9232856045,1061.9
3.33274725157,86.691625033,-9.06067861378,3.97469178453,-0.227558008443,27.8209997438,1091.0
3.33274725157,86.691625033,-9.06067861378,3.97469178453,1.20025694649,-15.8977141393,1182.5
3.33274725157,86.691625033,-9.06067861378,3.97469178453,1.20025694649,-11.9232856045,1219.1
3.33274725157,86.691625033,-9.06067861378,3.97469178453,1.20025694649,27.8209997438,1118.3
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.56666406024,-15.8977141393,1123.3
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.56666406024,-11.9232856045,1122.4
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.56666406024,27.8209997438,1097.5
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.40603487781,-15.8977141393,1101.6
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.40603487781,-11.9232856045,1052.3
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.40603487781,27.8209997438,1080.9
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.227558008443,-15.8977141393,1132.2
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.227558008443,-11.9232856045,1101.1
3.33274725157,86.691625033,3.02022620459,-1.91446997749,-0.227558008443,27.8209997438,1166.0
3.33274725157,86.691625033,3.02022620459,-1.91446997749,1.20025694649,-15.8977141393,1177.9
3.33274725157,86.691625033,3.02022620459,-1.91446997749,1.20025694649,-11.9232856045,1350.0
3.33274725157,86.691625033,3.02022620459,-1.91446997749,1.20025694649,27.8209997438,1100.3
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.56666406024,-15.8977141393,1105.3
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.56666406024,-11.9232856045,1176.0
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.56666406024,27.8209997438,1056.3
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.40603487781,-15.8977141393,1080.3
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.40603487781,-11.9232856045,1108.3
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.40603487781,27.8209997438,1012.1
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.227558008443,-15.8977141393,1081.2
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.227558008443,-11.9232856045,1095.1
3.33274725157,86.691625033,3.02022620459,-1.73720423883,-0.227558008443,27.8209997438,1049.2
3.33274725157,86.691625033,3.02022620459,-1.73720423883,1.20025694649,-15.8977141393,1186.9
3.33274725157,86.691625033,3.02022620459,-1.73720423883,1.20025694649,-11.9232856045,1008.6
3.33274725157,86.691625033,3.02022620459,-1.73720423883,1.20025694649,27.8209997438,1045.0
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.56666406024,-15.8977141393,1208.3
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.56666406024,-11.9232856045,1128.0
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.56666406024,27.8209997438,1046.7
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.40603487781,-15.8977141393,1116.8
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.40603487781,-11.9232856045,1151.3
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.40603487781,27.8209997438,981.1
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.227558008443,-15.8977141393,1063.0
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.227558008443,-11.9232856045,1054.3
3.33274725157,86.691625033,3.02022620459,-0.752394579629,-0.227558008443,27.8209997438,1065.9
3.33274725157,86.691625033,3.02022620459,-0.752394579629,1.20025694649,-15.8977141393,1266.3
3.33274725157,86.691625033,3.02022620459,-0.752394579629,1.20025694649,-11.9232856045,1182.2
3.33274725157,86.691625033,3.02022620459,-0.752394579629,1.20025694649,27.8209997438,1283.6
3.33274725157,86.691625033,3.02022620459,0.429377011411,-0.56666406024,-15.8977141393,1043.7
