$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
25.7824042346,4438.60404441,702.990922246,0.100868594266,43510.3598699,93.8437385156,39679.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,43510.3598699,938.437385156,41173.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,87020.7197399,9.38437385156,40052.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,87020.7197399,93.8437385156,41219.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,87020.7197399,938.437385156,41897.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,435103.598699,9.38437385156,31038.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,435103.598699,93.8437385156,36356.0
25.7824042346,4438.60404441,702.990922246,0.100868594266,435103.598699,938.437385156,31388.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,4351.03598699,9.38437385156,41737.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,4351.03598699,93.8437385156,38680.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,4351.03598699,938.437385156,39320.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,43510.3598699,9.38437385156,37822.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,43510.3598699,93.8437385156,39398.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,43510.3598699,938.437385156,41722.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,87020.7197399,9.38437385156,40259.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,87020.7197399,93.8437385156,39491.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,87020.7197399,938.437385156,38478.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,435103.598699,9.38437385156,38214.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,435103.598699,93.8437385156,38345.0
25.7824042346,4438.60404441,702.990922246,1.00868594266,435103.598699,938.437385156,37360.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,4351.03598699,9.38437385156,38467.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,4351.03598699,93.8437385156,38672.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,4351.03598699,938.437385156,37692.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,43510.3598699,9.38437385156,41300.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,43510.3598699,93.8437385156,39523.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,43510.3598699,938.437385156,39813.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,87020.7197399,9.38437385156,37659.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,87020.7197399,93.8437385156,38412.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,87020.7197399,938.437385156,40364.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,435103.598699,9.38437385156,38077.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,435103.598699,93.8437385156,34451.0
25.7824042346,4438.60404441,702.990922246,6.05211565596,435103.598699,938.437385156,37912.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,4351.03598699,9.38437385156,39550.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,4351.03598699,93.8437385156,41014.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,4351.03598699,938.437385156,38545.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,43510.3598699,9.38437385156,39017.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,43510.3598699,93.8437385156,38618.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,43510.3598699,938.437385156,36804.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,87020.7197399,9.38437385156,38099.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,87020.7197399,93.8437385156,37309.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,87020.7197399,938.437385156,39342.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,435103.598699,9.38437385156,39881.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,435103.598699,93.8437385156,35035.0
25.7824042346,4438.60404441,702.990922246,12.1042313119,435103.598699,938.437385156,37295.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,4351.03598699,9.38437385156,38944.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,4351.03598699,93.8437385156,39344.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,4351.03598699,938.437385156,39611.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,43510.3598699,9.38437385156,40636.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,43510.3598699,93.8437385156,40476.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,43510.3598699,938.437385156,38439.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,87020.7197399,9.38437385156,35695.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,87020.7197399,93.8437385156,39400.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,87020.7197399,938.437385156,38052.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,435103.598699,9.38437385156,36588.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,435103.598699,93.8437385156,36990.0
25.7824042346,4438.60404441,702.990922246,30.2605782798,435103.598699,938.437385156,36824.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,4351.03598699,9.38437385156,38907.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,4351.03598699,93.8437385156,39278.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,4351.03598699,938.437385156,39594.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,43510.3598699,9.38437385156,38250.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,43510.3598699,93.8437385156,37897.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,43510.3598699,938.437385156,40309.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,87020.7197399,9.38437385156,41512.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,87020.7197399,93.8437385156,40662.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,87020.7197399,938.437385156,39969.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,435103.598699,9.38437385156,33056.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,435103.598699,93.8437385156,28069.0
25.7824042346,4438.60404441,843.589106695,0.100868594266,435103.598699,938.437385156,32299.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,4351.03598699,9.38437385156,39250.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,4351.03598699,93.8437385156,40997.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,4351.03598699,938.437385156,39985.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,43510.3598699,9.38437385156,37356.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,43510.3598699,93.8437385156,39723.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,43510.3598699,938.437385156,41456.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,87020.7197399,9.38437385156,40747.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,87020.7197399,93.8437385156,37502.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,87020.7197399,938.437385156,39868.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,435103.598699,9.38437385156,38921.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,435103.598699,93.8437385156,37434.0
25.7824042346,4438.60404441,843.589106695,1.00868594266,435103.598699,938.437385156,37054.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,4351.03598699,9.38437385156,39857.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,4351.03598699,93.8437385156,39880.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,4351.03598699,938.437385156,40852.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,43510.3598699,9.38437385156,41905.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,43510.3598699,93.8437385156,40741.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,43510.3598699,938.437385156,39507.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,87020.7197399,9.38437385156,35981.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,87020.7197399,93.8437385156,38423.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,87020.7197399,938.437385156,38137.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,435103.598699,9.38437385156,31242.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,435103.598699,93.8437385156,35038.0
25.7824042346,4438.60404441,843.589106695,6.05211565596,435103.598699,938.437385156,37170.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,4351.03598699,9.38437385156,37191.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,4351.03598699,93.8437385156,35982.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,4351.03598699,938.437385156,38390.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,43510.3598699,9.38437385156,39267.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,43510.3598699,93.8437385156,37809.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,43510.3598699,938.437385156,39137.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,87020.7197399,9.38437385156,38531.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,87020.7197399,93.8437385156,39422.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,87020.7197399,938.437385156,39107.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,435103.598699,9.38437385156,35072.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,435103.598699,93.8437385156,36785.0
25.7824042346,4438.60404441,843.589106695,12.1042313119,435103.598699,938.437385156,35728.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,4351.03598699,9.38437385156,37191.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,4351.03598699,93.8437385156,37091.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,4351.03598699,938.437385156,40156.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,43510.3598699,9.38437385156,38472.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,43510.3598699,93.8437385156,39560.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,43510.3598699,938.437385156,39892.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,87020.7197399,9.38437385156,38510.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,87020.7197399,93.8437385156,38236.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,87020.7197399,938.437385156,37679.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,435103.598699,9.38437385156,35005.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,435103.598699,93.8437385156,36765.0
25.7824042346,4438.60404441,843.589106695,30.2605782798,435103.598699,938.437385156,37968.0
25.7824042346,44386.0404441,46.866061483,0.100868594266,4351.03598699,9.38437385156,7648.5
25.7824042346,44386.0404441,46.866061483,0.100868594266,4351.03598699,93.8437385156,816.35
25.7824042346,44386.0404441,46.866061483,0.100868594266,4351.03598699,938.437385156,904.1
25.7824042346,44386.0404441,46.866061483,0.100868594266,43510.3598699,9.38437385156,7507.9
25.7824042346,44386.0404441,46.866061483,0.100868594266,43510.3598699,93.8437385156,868.12
25.7824042346,44386.0404441,46.866061483,0.100868594266,43510.3598699,938.437385156,699.22
25.7824042346,44386.0404441,46.866061483,0.100868594266,87020.7197399,9.38437385156,7031.9
25.7824042346,44386.0404441,46.866061483,0.100868594266,87020.7197399,93.8437385156,799.25
25.7824042346,44386.0404441,46.866061483,0.100868594266,87020.7197399,938.437385156,634.36
25.7824042346,44386.0404441,46.866061483,0.100868594266,435103.598699,9.38437385156,7536.8
25.7824042346,44386.0404441,46.866061483,0.100868594266,435103.598699,93.8437385156,764.56
25.7824042346,44386.0404441,46.866061483,0.100868594266,435103.598699,938.437385156,832.67
25.7824042346,44386.0404441,46.866061483,1.00868594266,4351.03598699,9.38437385156,7431.7
25.7824042346,44386.0404441,46.866061483,1.00868594266,4351.03598699,93.8437385156,825.69
25.7824042346,44386.0404441,46.866061483,1.00868594266,4351.03598699,938.437385156,664.36
25.7824042346,44386.0404441,46.866061483,1.00868594266,43510.3598699,9.38437385156,7729.5
25.7824042346,44386.0404441,46.866061483,1.00868594266,43510.3598699,93.8437385156,852.5
25.7824042346,44386.0404441,46.866061483,1.00868594266,43510.3598699,938.437385156,961.5
25.7824042346,44386.0404441,46.866061483,1.00868594266,87020.7197399,9.38437385156,7446.0
25.7824042346,44386.0404441,46.866061483,1.00868594266,87020.7197399,93.8437385156,790.24
25.7824042346,44386.0404441,46.866061483,1.00868594266,87020.7197399,938.437385156,709.64
25.7824042346,44386.0404441,46.866061483,1.00868594266,435103.598699,9.38437385156,7149.2
25.7824042346,44386.0404441,46.866061483,1.00868594266,435103.598699,93.8437385156,809.24
25.7824042346,44386.0404441,46.866061483,1.00868594266,435103.598699,938.437385156,1393.4
25.7824042346,44386.0404441,46.866061483,6.05211565596,4351.03598699,9.38437385156,7144.2
25.7824042346,44386.0404441,46.866061483,6.05211565596,4351.03598699,93.8437385156,875.25
25.7824042346,44386.0404441,46.866061483,6.05211565596,4351.03598699,938.437385156,863.1
25.7824042346,44386.0404441,46.866061483,6.05211565596,43510.3598699,9.38437385156,7482.2
25.7824042346,44386.0404441,46.866061483,6.05211565596,43510.3598699,93.8437385156,823.47
25.7824042346,44386.0404441,46.866061483,6.05211565596,43510.3598699,938.437385156,706.0
25.7824042346,44386.0404441,46.866061483,6.05211565596,87020.7197399,9.38437385156,6931.2
25.7824042346,44386.0404441,46.866061483,6.05211565596,87020.7197399,93.8437385156,838.81
25.7824042346,44386.0404441,46.866061483,6.05211565596,87020.7197399,938.437385156,959.57
25.7824042346,44386.0404441,46.866061483,6.05211565596,435103.598699,9.38437385156,7576.2
25.7824042346,44386.0404441,46.866061483,6.05211565596,435103.598699,93.8437385156,764.71
25.7824042346,44386.0404441,46.866061483,6.05211565596,435103.598699,938.437385156,867.43
25.7824042346,44386.0404441,46.866061483,12.1042313119,4351.03598699,9.38437385156,7391.2
25.7824042346,44386.0404441,46.866061483,12.1042313119,4351.03598699,93.8437385156,781.0
25.7824042346,44386.0404441,46.866061483,12.1042313119,4351.03598699,938.437385156,1094.4
25.7824042346,44386.0404441,46.866061483,12.1042313119,43510.3598699,9.38437385156,7833.8
25.7824042346,44386.0404441,46.866061483,12.1042313119,43510.3598699,93.8437385156,789.44
25.7824042346,44386.0404441,46.866061483,12.1042313119,43510.3598699,938.437385156,749.82
25.7824042346,44386.0404441,46.866061483,12.1042313119,87020.7197399,9.38437385156,7529.6
25.7824042346,44386.0404441,46.866061483,12.1042313119,87020.7197399,93.8437385156,885.69
25.7824042346,44386.0404441,46.866061483,12.1042313119,87020.7197399,938.437385156,1111.2
25.7824042346,44386.0404441,46.866061483,12.1042313119,435103.598699,9.38437385156,6684.5
25.7824042346,44386.0404441,46.866061483,12.1042313119,435103.598699,93.8437385156,770.75
25.7824042346,44386.0404441,46.866061483,12.1042313119,435103.598699,938.437385156,799.73
25.7824042346,44386.0404441,46.866061483,30.2605782798,4351.03598699,9.38437385156,7067.9
25.7824042346,44386.0404441,46.866061483,30.2605782798,4351.03598699,93.8437385156,818.24
25.7824042346,44386.0404441,46.866061483,30.2605782798,4351.03598699,938.437385156,774.0
25.7824042346,44386.0404441,46.866061483,30.2605782798,43510.3598699,9.38437385156,7191.0
25.7824042346,44386.0404441,46.866061483,30.2605782798,43510.3598699,93.8437385156,822.81
25.7824042346,44386.0404441,46.866061483,30.2605782798,43510.3598699,938.437385156,896.86
25.7824042346,44386.0404441,46.866061483,30.2605782798,87020.7197399,9.38437385156,7225.9
25.7824042346,44386.0404441,46.866061483,30.2605782798,87020.7197399,93.8437385156,792.88
25.7824042346,44386.0404441,46.866061483,30.2605782798,87020.7197399,938.437385156,804.27
25.7824042346,44386.0404441,46.866061483,30.2605782798,435103.598699,9.38437385156,7419.7
25.7824042346,44386.0404441,46.866061483,30.2605782798,435103.598699,93.8437385156,740.94
25.7824042346,44386.0404441,46.866061483,30.2605782798,435103.598699,938.437385156,590.2
25.7824042346,44386.0404441,93.7321229661,0.100868594266,4351.03598699,9.38437385156,60154.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,4351.03598699,93.8437385156,51477.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,4351.03598699,938.437385156,1882.5
25.7824042346,44386.0404441,93.7321229661,0.100868594266,43510.3598699,9.38437385156,62141.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,43510.3598699,93.8437385156,50836.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,43510.3598699,938.437385156,2034.6
25.7824042346,44386.0404441,93.7321229661,0.100868594266,87020.7197399,9.38437385156,64140.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,87020.7197399,93.8437385156,53331.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,87020.7197399,938.437385156,1651.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,435103.598699,9.38437385156,56681.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,435103.598699,93.8437385156,49357.0
25.7824042346,44386.0404441,93.7321229661,0.100868594266,435103.598699,938.437385156,1588.3
25.7824042346,44386.0404441,93.7321229661,1.00868594266,4351.03598699,9.38437385156,61823.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,4351.03598699,93.8437385156,49361.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,4351.03598699,938.437385156,1896.9
25.7824042346,44386.0404441,93.7321229661,1.00868594266,43510.3598699,9.38437385156,63889.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,43510.3598699,93.8437385156,51751.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,43510.3598699,938.437385156,1318.2
25.7824042346,44386.0404441,93.7321229661,1.00868594266,87020.7197399,9.38437385156,61083.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,87020.7197399,93.8437385156,54306.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,87020.7197399,938.437385156,1638.3
25.7824042346,44386.0404441,93.7321229661,1.00868594266,435103.598699,9.38437385156,62050.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,435103.598699,93.8437385156,48687.0
25.7824042346,44386.0404441,93.7321229661,1.00868594266,435103.598699,938.437385156,1729.7
25.7824042346,44386.0404441,93.7321229661,6.05211565596,4351.03598699,9.38437385156,62729.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,4351.03598699,93.8437385156,53559.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,4351.03598699,938.437385156,1358.1
25.7824042346,44386.0404441,93.7321229661,6.05211565596,43510.3598699,9.38437385156,63023.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,43510.3598699,93.8437385156,51471.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,43510.3598699,938.437385156,2007.4
25.7824042346,44386.0404441,93.7321229661,6.05211565596,87020.7197399,9.38437385156,63501.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,87020.7197399,93.8437385156,52068.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,87020.7197399,938.437385156,2160.4
25.7824042346,44386.0404441,93.7321229661,6.05211565596,435103.598699,9.38437385156,63958.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,435103.598699,93.8437385156,49170.0
25.7824042346,44386.0404441,93.7321229661,6.05211565596,435103.598699,938.437385156,1376.6
25.7824042346,44386.0404441,93.7321229661,12.1042313119,4351.03598699,9.38437385156,60998.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,4351.03598699,93.8437385156,52414.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,4351.03598699,938.437385156,1380.7
25.7824042346,44386.0404441,93.7321229661,12.1042313119,43510.3598699,9.38437385156,61850.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,43510.3598699,93.8437385156,45097.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,43510.3598699,938.437385156,1366.6
25.7824042346,44386.0404441,93.7321229661,12.1042313119,87020.7197399,9.38437385156,57988.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,87020.7197399,93.8437385156,50105.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,87020.7197399,938.437385156,2305.6
25.7824042346,44386.0404441,93.7321229661,12.1042313119,435103.598699,9.38437385156,65753.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,435103.598699,93.8437385156,52370.0
25.7824042346,44386.0404441,93.7321229661,12.1042313119,435103.598699,938.437385156,1629.9
25.7824042346,44386.0404441,93.7321229661,30.2605782798,4351.03598699,9.38437385156,59114.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,4351.03598699,93.8437385156,51463.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,4351.03598699,938.437385156,1962.7
25.7824042346,44386.0404441,93.7321229661,30.2605782798,43510.3598699,9.38437385156,63417.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,43510.3598699,93.8437385156,47909.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,43510.3598699,938.437385156,1295.8
25.7824042346,44386.0404441,93.7321229661,30.2605782798,87020.7197399,9.38437385156,62259.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,87020.7197399,93.8437385156,53692.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,87020.7197399,938.437385156,1668.9
25.7824042346,44386.0404441,93.7321229661,30.2605782798,435103.598699,9.38437385156,61753.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,435103.598699,93.8437385156,49778.0
25.7824042346,44386.0404441,93.7321229661,30.2605782798,435103.598699,938.437385156,2054.8
25.7824042346,44386.0404441,140.598184449,0.100868594266,4351.03598699,9.38437385156,129000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,4351.03598699,93.8437385156,134000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,4351.03598699,938.437385156,127000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,43510.3598699,9.38437385156,118000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,43510.3598699,93.8437385156,121000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,43510.3598699,938.437385156,123000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,87020.7197399,9.38437385156,120000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,87020.7197399,93.8437385156,130000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,87020.7197399,938.437385156,125000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,435103.598699,9.38437385156,121000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,435103.598699,93.8437385156,120000.0
25.7824042346,44386.0404441,140.598184449,0.100868594266,435103.598699,938.437385156,119000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,4351.03598699,9.38437385156,124000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,4351.03598699,93.8437385156,126000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,4351.03598699,938.437385156,125000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,43510.3598699,9.38437385156,125000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,43510.3598699,93.8437385156,134000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,43510.3598699,938.437385156,127000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,87020.7197399,9.38437385156,136000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,87020.7197399,93.8437385156,119000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,87020.7197399,938.437385156,131000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,435103.598699,9.38437385156,129000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,435103.598699,93.8437385156,117000.0
25.7824042346,44386.0404441,140.598184449,1.00868594266,435103.598699,938.437385156,134000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,4351.03598699,9.38437385156,118000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,4351.03598699,93.8437385156,132000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,4351.03598699,938.437385156,135000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,43510.3598699,9.38437385156,128000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,43510.3598699,93.8437385156,127000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,43510.3598699,938.437385156,130000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,87020.7197399,9.38437385156,129000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,87020.7197399,93.8437385156,133000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,87020.7197399,938.437385156,142000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,435103.598699,9.38437385156,127000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,435103.598699,93.8437385156,126000.0
25.7824042346,44386.0404441,140.598184449,6.05211565596,435103.598699,938.437385156,125000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,4351.03598699,9.38437385156,130000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,4351.03598699,93.8437385156,126000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,4351.03598699,938.437385156,133000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,43510.3598699,9.38437385156,129000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,43510.3598699,93.8437385156,129000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,43510.3598699,938.437385156,135000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,87020.7197399,9.38437385156,125000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,87020.7197399,93.8437385156,125000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,87020.7197399,938.437385156,134000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,435103.598699,9.38437385156,122000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,435103.598699,93.8437385156,131000.0
25.7824042346,44386.0404441,140.598184449,12.1042313119,435103.598699,938.437385156,130000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,4351.03598699,9.38437385156,130000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,4351.03598699,93.8437385156,121000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,4351.03598699,938.437385156,130000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,43510.3598699,9.38437385156,135000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,43510.3598699,93.8437385156,125000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,43510.3598699,938.437385156,123000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,87020.7197399,9.38437385156,130000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,87020.7197399,93.8437385156,131000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,87020.7197399,938.437385156,131000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,435103.598699,9.38437385156,119000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,435103.598699,93.8437385156,124000.0
25.7824042346,44386.0404441,140.598184449,30.2605782798,435103.598699,938.437385156,123000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,4351.03598699,9.38437385156,130000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,4351.03598699,93.8437385156,133000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,4351.03598699,938.437385156,130000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,43510.3598699,9.38437385156,131000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,43510.3598699,93.8437385156,132000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,43510.3598699,938.437385156,126000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,87020.7197399,9.38437385156,119000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,87020.7197399,93.8437385156,124000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,87020.7197399,938.437385156,118000.0
25.7824042346,44386.0404441,281.196368898,0.100868594266,435103.598699,9.38437385156,117000.0
