$OperatingSystemCharacteristics,$SQLITE_SECURE_DELETE,$ChooseSQLITE_TEMP_STORE,$SQLITE_TEMP_STOREzero,$SQLITE_TEMP_STOREone,$SQLITE_TEMP_STOREtwo,$SQLITE_TEMP_STOREthree,$EnableFeatures,$SQLITE_ENABLE_ATOMIC_WRITE,$SQLITE_ENABLE_STAT2,$DisableFeatures,$SQLITE_DISABLE_LFS,$SQLITE_DISABLE_DIRSYNC,$OmitFeatures,$SQLITE_OMIT_AUTOMATIC_INDEX,$SQLITE_OMIT_BETWEEN_OPTIMIZATIO0,$SQLITE_OMIT_BTREECOUNT,$SQLITE_OMIT_LIKE_OPTIMIZATIO0,$SQLITE_OMIT_LOOKASIDE,$SQLITE_OMIT_OR_OPTIMIZATIO0,$SQLITE_OMIT_QUICKBALANCE,$SQLITE_OMIT_SHARED_CACHE,$SQLITE_OMIT_XFER_OPT,$Options,$SetAutoVacuum,$AutoVacuumOff,$AutoVacuumO0,$SetCacheSize,$StandardCacheSize,$LowerCacheSize,$HigherCacheSize,$LockingMode,$ExclusiveLock,$NormalLockingMode,$PageSize,$StandardPageSize,$LowerPageSize,$HigherPageSize,$HighestPageSize,$<Performance
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.5317548983
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4196181954
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.9700051723
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.6929682882
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,16.4897806426
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,16.312545421
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,16.3679354302
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.5908749783
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.5246838431
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.7824088984
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.2521408077
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.9652648617
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,1.63551832012,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.644933819
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.6190142266
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,2.75627409098,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.8265619303
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1393330172
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.5015815259
0.0404131427043,0.0,13.5520306292,0.0,0.0,4.63674480819,0.0,0.0,6.36421686704,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.2801236561
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.6814044473
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,16.2730812939
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.697963351
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.8166454323
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,16.0065442433
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.5477898078
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.4801830609
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.6800854209
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.9369216776
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.632667454
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.3339902438
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.0434217441
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.8379747196
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.8691528436
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.189917504
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.6318572021
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.9191835699
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1277545116
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.9336202068
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.2294106994
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1815616542
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.1253119932
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.5005168626
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.3754431552
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,3.79316836232,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,15.1960515325
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.6202104188
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.2121949561
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.630705572
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,3.97214498432,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.3519203714
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,3.97214498432,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.3352949978
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,2.7786657287,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.6957537092
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,1.74673579969,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.0392538152
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,1.63551832012,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.0682189453
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.3347679451
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,4.97733472167,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.1165418948
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,2.65056204893,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.3019009572
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,3.79316836232,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.1655158119
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,3.97214498432,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.0887017784
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.0004727654
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.0859047132
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,3.97214498432,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.0952647056
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,3.1735535705,0.0,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.1698008099
0.0404131427043,4.08906928973,13.5520306292,3.63384974392,0.0,0.0,0.0,0.0,6.36421686704,3.29151907197,0.677199790009,3.57177210764,3.83439596526,0.891435863461,4.97733472167,2.65056204893,3.79316836232,3.97214498432,2.7786657287,1.74673579969,1.63551832012,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,3.1735535705,0.0,0.0,0.0,0.0,0.5798547179,0.0,0.0,0.0,0.0,1.88297747961,13.2668875351
0.0404131427043,4.08906928973,13.5520306292,3.63384974392,0.0,0.0,0.0,0.0,6.36421686704,0.0,0.677199790009,3.57177210764,3.83439596526,0.891435863461,4.97733472167,2.65056204893,3.79316836232,3.97214498432,2.7786657287,1.74673579969,1.63551832012,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,0.0,1.88297747961,13.3072935301
0.0404131427043,4.08906928973,13.5520306292,3.63384974392,0.0,0.0,0.0,0.0,6.36421686704,3.29151907197,0.677199790009,0.0,3.83439596526,0.891435863461,4.97733472167,2.65056204893,3.79316836232,3.97214498432,2.7786657287,1.74673579969,1.63551832012,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,0.0,1.88297747961,13.0451345961
0.0404131427043,4.08906928973,13.5520306292,3.63384974392,0.0,0.0,0.0,0.0,6.36421686704,3.29151907197,0.677199790009,3.57177210764,0.0,0.891435863461,4.97733472167,2.65056204893,3.79316836232,3.97214498432,2.7786657287,1.74673579969,1.63551832012,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,0.0,1.88297747961,13.3165286396
0.0404131427043,4.08906928973,13.5520306292,3.63384974392,0.0,0.0,0.0,0.0,6.36421686704,3.29151907197,0.677199790009,3.57177210764,3.83439596526,0.891435863461,4.97733472167,0.0,3.79316836232,3.97214498432,2.7786657287,1.74673579969,1.63551832012,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,0.0,1.88297747961,13.2808102429
0.0404131427043,4.08906928973,13.5520306292,3.63384974392,0.0,0.0,0.0,0.0,6.36421686704,3.29151907197,0.677199790009,3.57177210764,3.83439596526,0.891435863461,4.97733472167,2.65056204893,3.79316836232,3.97214498432,2.7786657287,0.0,1.63551832012,2.75627409098,2.03080643035,0.199420589934,0.0,0.0,5.64685183025,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,0.0,1.88297747961,13.3863629763
