$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
25.9319968475,44942.6270028,38.1513423498,54.6440468256,5069190.40201,22821.0718249,25825.0
25.9319968475,44942.6270028,38.1513423498,54.6440468256,5069190.40201,228210.718249,18869.0
25.9319968475,44942.6270028,38.1513423498,54.6440468256,10138380.804,2282.10718249,3909.5
25.9319968475,44942.6270028,38.1513423498,54.6440468256,10138380.804,22821.0718249,26589.0
25.9319968475,44942.6270028,38.1513423498,54.6440468256,10138380.804,228210.718249,18749.0
25.9319968475,44942.6270028,38.1513423498,54.6440468256,50691904.0201,2282.10718249,3776.8
25.9319968475,44942.6270028,38.1513423498,54.6440468256,50691904.0201,22821.0718249,26484.0
25.9319968475,44942.6270028,38.1513423498,54.6440468256,50691904.0201,228210.718249,20289.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,506919.040201,2282.10718249,3651.3
25.9319968475,44942.6270028,38.1513423498,109.288093651,506919.040201,22821.0718249,25109.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,506919.040201,228210.718249,17002.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,5069190.40201,2282.10718249,3680.6
25.9319968475,44942.6270028,38.1513423498,109.288093651,5069190.40201,22821.0718249,26812.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,5069190.40201,228210.718249,21054.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,10138380.804,2282.10718249,3720.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,10138380.804,22821.0718249,27997.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,10138380.804,228210.718249,20096.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,50691904.0201,2282.10718249,3985.9
25.9319968475,44942.6270028,38.1513423498,109.288093651,50691904.0201,22821.0718249,26303.0
25.9319968475,44942.6270028,38.1513423498,109.288093651,50691904.0201,228210.718249,17739.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,506919.040201,2282.10718249,3856.5
25.9319968475,44942.6270028,38.1513423498,273.220234128,506919.040201,22821.0718249,25141.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,506919.040201,228210.718249,19425.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,5069190.40201,2282.10718249,4019.5
25.9319968475,44942.6270028,38.1513423498,273.220234128,5069190.40201,22821.0718249,25635.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,5069190.40201,228210.718249,21436.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,10138380.804,2282.10718249,3715.9
25.9319968475,44942.6270028,38.1513423498,273.220234128,10138380.804,22821.0718249,26904.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,10138380.804,228210.718249,16800.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,50691904.0201,2282.10718249,3754.8
25.9319968475,44942.6270028,38.1513423498,273.220234128,50691904.0201,22821.0718249,25769.0
25.9319968475,44942.6270028,38.1513423498,273.220234128,50691904.0201,228210.718249,20941.0
25.9319968475,44942.6270028,76.3026846996,0.91073411376,506919.040201,2282.10718249,1081.6
25.9319968475,44942.6270028,76.3026846996,0.91073411376,506919.040201,22821.0718249,7220.4
25.9319968475,44942.6270028,76.3026846996,0.91073411376,506919.040201,228210.718249,9214.3
25.9319968475,44942.6270028,76.3026846996,0.91073411376,5069190.40201,2282.10718249,987.54
25.9319968475,44942.6270028,76.3026846996,0.91073411376,5069190.40201,22821.0718249,7479.2
25.9319968475,44942.6270028,76.3026846996,0.91073411376,5069190.40201,228210.718249,7187.1
25.9319968475,44942.6270028,76.3026846996,0.91073411376,10138380.804,2282.10718249,1109.3
25.9319968475,44942.6270028,76.3026846996,0.91073411376,10138380.804,22821.0718249,7214.9
25.9319968475,44942.6270028,76.3026846996,0.91073411376,10138380.804,228210.718249,8023.6
25.9319968475,44942.6270028,76.3026846996,0.91073411376,50691904.0201,2282.10718249,1064.8
25.9319968475,44942.6270028,76.3026846996,0.91073411376,50691904.0201,22821.0718249,7494.1
25.9319968475,44942.6270028,76.3026846996,0.91073411376,50691904.0201,228210.718249,10091.0
25.9319968475,44942.6270028,76.3026846996,9.1073411376,506919.040201,2282.10718249,1061.6
25.9319968475,44942.6270028,76.3026846996,9.1073411376,506919.040201,22821.0718249,6957.6
25.9319968475,44942.6270028,76.3026846996,9.1073411376,506919.040201,228210.718249,10109.0
25.9319968475,44942.6270028,76.3026846996,9.1073411376,5069190.40201,2282.10718249,974.94
25.9319968475,44942.6270028,76.3026846996,9.1073411376,5069190.40201,22821.0718249,7626.1
25.9319968475,44942.6270028,76.3026846996,9.1073411376,5069190.40201,228210.718249,9024.4
25.9319968475,44942.6270028,76.3026846996,9.1073411376,10138380.804,2282.10718249,1035.6
25.9319968475,44942.6270028,76.3026846996,9.1073411376,10138380.804,22821.0718249,8118.2
25.9319968475,44942.6270028,76.3026846996,9.1073411376,10138380.804,228210.718249,10534.0
25.9319968475,44942.6270028,76.3026846996,9.1073411376,50691904.0201,2282.10718249,1207.5
25.9319968475,44942.6270028,76.3026846996,9.1073411376,50691904.0201,22821.0718249,7579.6
25.9319968475,44942.6270028,76.3026846996,9.1073411376,50691904.0201,228210.718249,10856.0
25.9319968475,44942.6270028,76.3026846996,54.6440468256,506919.040201,2282.10718249,1020.4
25.9319968475,44942.6270028,76.3026846996,54.6440468256,506919.040201,22821.0718249,7818.3
25.9319968475,44942.6270028,76.3026846996,54.6440468256,506919.040201,228210.718249,8965.5
25.9319968475,44942.6270028,76.3026846996,54.6440468256,5069190.40201,2282.10718249,973.14
25.9319968475,44942.6270028,76.3026846996,54.6440468256,5069190.40201,22821.0718249,7616.4
25.9319968475,44942.6270028,76.3026846996,54.6440468256,5069190.40201,228210.718249,9474.3
25.9319968475,44942.6270028,76.3026846996,54.6440468256,10138380.804,2282.10718249,1054.9
25.9319968475,44942.6270028,76.3026846996,54.6440468256,10138380.804,22821.0718249,7391.1
25.9319968475,44942.6270028,76.3026846996,54.6440468256,10138380.804,228210.718249,10226.0
25.9319968475,44942.6270028,76.3026846996,54.6440468256,50691904.0201,2282.10718249,1076.5
25.9319968475,44942.6270028,76.3026846996,54.6440468256,50691904.0201,22821.0718249,7276.5
25.9319968475,44942.6270028,76.3026846996,54.6440468256,50691904.0201,228210.718249,10101.0
25.9319968475,44942.6270028,76.3026846996,109.288093651,506919.040201,2282.10718249,1023.8
25.9319968475,44942.6270028,76.3026846996,109.288093651,506919.040201,22821.0718249,6836.3
25.9319968475,44942.6270028,76.3026846996,109.288093651,506919.040201,228210.718249,9505.9
25.9319968475,44942.6270028,76.3026846996,109.288093651,5069190.40201,2282.10718249,1019.0
25.9319968475,44942.6270028,76.3026846996,109.288093651,5069190.40201,22821.0718249,7875.9
25.9319968475,44942.6270028,76.3026846996,109.288093651,5069190.40201,228210.718249,8650.1
25.9319968475,44942.6270028,76.3026846996,109.288093651,10138380.804,2282.10718249,1121.2
25.9319968475,44942.6270028,76.3026846996,109.288093651,10138380.804,22821.0718249,7311.2
25.9319968475,44942.6270028,76.3026846996,109.288093651,10138380.804,228210.718249,10824.0
25.9319968475,44942.6270028,76.3026846996,109.288093651,50691904.0201,2282.10718249,1129.4
25.9319968475,44942.6270028,76.3026846996,109.288093651,50691904.0201,22821.0718249,7983.3
25.9319968475,44942.6270028,76.3026846996,109.288093651,50691904.0201,228210.718249,11828.0
25.9319968475,44942.6270028,76.3026846996,273.220234128,506919.040201,2282.10718249,1002.0
25.9319968475,44942.6270028,76.3026846996,273.220234128,506919.040201,22821.0718249,7295.9
25.9319968475,44942.6270028,76.3026846996,273.220234128,506919.040201,228210.718249,7401.4
25.9319968475,44942.6270028,76.3026846996,273.220234128,5069190.40201,2282.10718249,960.31
25.9319968475,44942.6270028,76.3026846996,273.220234128,5069190.40201,22821.0718249,6836.3
25.9319968475,44942.6270028,76.3026846996,273.220234128,5069190.40201,228210.718249,10386.0
25.9319968475,44942.6270028,76.3026846996,273.220234128,10138380.804,2282.10718249,1070.2
25.9319968475,44942.6270028,76.3026846996,273.220234128,10138380.804,22821.0718249,7691.4
25.9319968475,44942.6270028,76.3026846996,273.220234128,10138380.804,228210.718249,9543.5
25.9319968475,44942.6270028,76.3026846996,273.220234128,50691904.0201,2282.10718249,1011.2
25.9319968475,44942.6270028,76.3026846996,273.220234128,50691904.0201,22821.0718249,7131.1
25.9319968475,44942.6270028,76.3026846996,273.220234128,50691904.0201,228210.718249,7540.2
25.9319968475,44942.6270028,114.454027049,0.91073411376,506919.040201,2282.10718249,193.45
25.9319968475,44942.6270028,114.454027049,0.91073411376,506919.040201,22821.0718249,177.41
25.9319968475,44942.6270028,114.454027049,0.91073411376,506919.040201,228210.718249,179.91
25.9319968475,44942.6270028,114.454027049,0.91073411376,5069190.40201,2282.10718249,192.04
25.9319968475,44942.6270028,114.454027049,0.91073411376,5069190.40201,22821.0718249,192.9
25.9319968475,44942.6270028,114.454027049,0.91073411376,5069190.40201,228210.718249,192.85
25.9319968475,44942.6270028,114.454027049,0.91073411376,10138380.804,2282.10718249,194.57
25.9319968475,44942.6270028,114.454027049,0.91073411376,10138380.804,22821.0718249,189.62
25.9319968475,44942.6270028,114.454027049,0.91073411376,10138380.804,228210.718249,195.63
25.9319968475,44942.6270028,114.454027049,0.91073411376,50691904.0201,2282.10718249,217.33
25.9319968475,44942.6270028,114.454027049,0.91073411376,50691904.0201,22821.0718249,214.34
25.9319968475,44942.6270028,114.454027049,0.91073411376,50691904.0201,228210.718249,213.06
25.9319968475,44942.6270028,114.454027049,9.1073411376,506919.040201,2282.10718249,182.59
25.9319968475,44942.6270028,114.454027049,9.1073411376,506919.040201,22821.0718249,185.89
25.9319968475,44942.6270028,114.454027049,9.1073411376,506919.040201,228210.718249,175.9
25.9319968475,44942.6270028,114.454027049,9.1073411376,5069190.40201,2282.10718249,187.47
25.9319968475,44942.6270028,114.454027049,9.1073411376,5069190.40201,22821.0718249,173.25
25.9319968475,44942.6270028,114.454027049,9.1073411376,5069190.40201,228210.718249,177.18
25.9319968475,44942.6270028,114.454027049,9.1073411376,10138380.804,2282.10718249,182.23
25.9319968475,44942.6270028,114.454027049,9.1073411376,10138380.804,22821.0718249,189.98
25.9319968475,44942.6270028,114.454027049,9.1073411376,10138380.804,228210.718249,185.16
25.9319968475,44942.6270028,114.454027049,9.1073411376,50691904.0201,2282.10718249,203.58
25.9319968475,44942.6270028,114.454027049,9.1073411376,50691904.0201,22821.0718249,203.76
25.9319968475,44942.6270028,114.454027049,9.1073411376,50691904.0201,228210.718249,207.07
25.9319968475,44942.6270028,114.454027049,54.6440468256,506919.040201,2282.10718249,187.46
25.9319968475,44942.6270028,114.454027049,54.6440468256,506919.040201,22821.0718249,191.44
25.9319968475,44942.6270028,114.454027049,54.6440468256,506919.040201,228210.718249,184.16
25.9319968475,44942.6270028,114.454027049,54.6440468256,5069190.40201,2282.10718249,186.03
25.9319968475,44942.6270028,114.454027049,54.6440468256,5069190.40201,22821.0718249,183.16
25.9319968475,44942.6270028,114.454027049,54.6440468256,5069190.40201,228210.718249,194.8
25.9319968475,44942.6270028,114.454027049,54.6440468256,10138380.804,2282.10718249,186.96
25.9319968475,44942.6270028,114.454027049,54.6440468256,10138380.804,22821.0718249,184.43
25.9319968475,44942.6270028,114.454027049,54.6440468256,10138380.804,228210.718249,191.95
25.9319968475,44942.6270028,114.454027049,54.6440468256,50691904.0201,2282.10718249,201.65
25.9319968475,44942.6270028,114.454027049,54.6440468256,50691904.0201,22821.0718249,193.77
25.9319968475,44942.6270028,114.454027049,54.6440468256,50691904.0201,228210.718249,202.26
25.9319968475,44942.6270028,114.454027049,109.288093651,506919.040201,2282.10718249,185.26
25.9319968475,44942.6270028,114.454027049,109.288093651,506919.040201,22821.0718249,185.31
25.9319968475,44942.6270028,114.454027049,109.288093651,506919.040201,228210.718249,178.56
25.9319968475,44942.6270028,114.454027049,109.288093651,5069190.40201,2282.10718249,183.1
25.9319968475,44942.6270028,114.454027049,109.288093651,5069190.40201,22821.0718249,203.12
25.9319968475,44942.6270028,114.454027049,109.288093651,5069190.40201,228210.718249,181.17
25.9319968475,44942.6270028,114.454027049,109.288093651,10138380.804,2282.10718249,184.39
25.9319968475,44942.6270028,114.454027049,109.288093651,10138380.804,22821.0718249,186.6
25.9319968475,44942.6270028,114.454027049,109.288093651,10138380.804,228210.718249,179.67
25.9319968475,44942.6270028,114.454027049,109.288093651,50691904.0201,2282.10718249,186.75
25.9319968475,44942.6270028,114.454027049,109.288093651,50691904.0201,22821.0718249,199.71
25.9319968475,44942.6270028,114.454027049,109.288093651,50691904.0201,228210.718249,191.1
25.9319968475,44942.6270028,114.454027049,273.220234128,506919.040201,2282.10718249,188.73
25.9319968475,44942.6270028,114.454027049,273.220234128,506919.040201,22821.0718249,185.31
25.9319968475,44942.6270028,114.454027049,273.220234128,506919.040201,228210.718249,183.61
25.9319968475,44942.6270028,114.454027049,273.220234128,5069190.40201,2282.10718249,194.17
25.9319968475,44942.6270028,114.454027049,273.220234128,5069190.40201,22821.0718249,179.5
25.9319968475,44942.6270028,114.454027049,273.220234128,5069190.40201,228210.718249,189.86
25.9319968475,44942.6270028,114.454027049,273.220234128,10138380.804,2282.10718249,183.64
25.9319968475,44942.6270028,114.454027049,273.220234128,10138380.804,22821.0718249,200.07
25.9319968475,44942.6270028,114.454027049,273.220234128,10138380.804,228210.718249,180.62
25.9319968475,44942.6270028,114.454027049,273.220234128,50691904.0201,2282.10718249,205.08
25.9319968475,44942.6270028,114.454027049,273.220234128,50691904.0201,22821.0718249,205.33
25.9319968475,44942.6270028,114.454027049,273.220234128,50691904.0201,228210.718249,198.47
25.9319968475,44942.6270028,228.908054099,0.91073411376,506919.040201,2282.10718249,175.7
25.9319968475,44942.6270028,228.908054099,0.91073411376,506919.040201,22821.0718249,184.55
25.9319968475,44942.6270028,228.908054099,0.91073411376,506919.040201,228210.718249,185.96
25.9319968475,44942.6270028,228.908054099,0.91073411376,5069190.40201,2282.10718249,184.0
25.9319968475,44942.6270028,228.908054099,0.91073411376,5069190.40201,22821.0718249,190.57
25.9319968475,44942.6270028,228.908054099,0.91073411376,5069190.40201,228210.718249,193.64
25.9319968475,44942.6270028,228.908054099,0.91073411376,10138380.804,2282.10718249,204.58
25.9319968475,44942.6270028,228.908054099,0.91073411376,10138380.804,22821.0718249,186.42
25.9319968475,44942.6270028,228.908054099,0.91073411376,10138380.804,228210.718249,194.03
25.9319968475,44942.6270028,228.908054099,0.91073411376,50691904.0201,2282.10718249,224.51
25.9319968475,44942.6270028,228.908054099,0.91073411376,50691904.0201,22821.0718249,207.13
25.9319968475,44942.6270028,228.908054099,0.91073411376,50691904.0201,228210.718249,217.83
25.9319968475,44942.6270028,228.908054099,9.1073411376,506919.040201,2282.10718249,178.32
25.9319968475,44942.6270028,228.908054099,9.1073411376,506919.040201,22821.0718249,184.89
25.9319968475,44942.6270028,228.908054099,9.1073411376,506919.040201,228210.718249,183.97
25.9319968475,44942.6270028,228.908054099,9.1073411376,5069190.40201,2282.10718249,181.11
25.9319968475,44942.6270028,228.908054099,9.1073411376,5069190.40201,22821.0718249,181.41
25.9319968475,44942.6270028,228.908054099,9.1073411376,5069190.40201,228210.718249,184.03
25.9319968475,44942.6270028,228.908054099,9.1073411376,10138380.804,2282.10718249,190.2
25.9319968475,44942.6270028,228.908054099,9.1073411376,10138380.804,22821.0718249,185.07
25.9319968475,44942.6270028,228.908054099,9.1073411376,10138380.804,228210.718249,193.52
25.9319968475,44942.6270028,228.908054099,9.1073411376,50691904.0201,2282.10718249,217.17
25.9319968475,44942.6270028,228.908054099,9.1073411376,50691904.0201,22821.0718249,184.73
25.9319968475,44942.6270028,228.908054099,9.1073411376,50691904.0201,228210.718249,186.21
25.9319968475,44942.6270028,228.908054099,54.6440468256,506919.040201,2282.10718249,180.69
25.9319968475,44942.6270028,228.908054099,54.6440468256,506919.040201,22821.0718249,177.33
25.9319968475,44942.6270028,228.908054099,54.6440468256,506919.040201,228210.718249,175.86
25.9319968475,44942.6270028,228.908054099,54.6440468256,5069190.40201,2282.10718249,179.09
25.9319968475,44942.6270028,228.908054099,54.6440468256,5069190.40201,22821.0718249,192.59
25.9319968475,44942.6270028,228.908054099,54.6440468256,5069190.40201,228210.718249,191.05
25.9319968475,44942.6270028,228.908054099,54.6440468256,10138380.804,2282.10718249,171.41
25.9319968475,44942.6270028,228.908054099,54.6440468256,10138380.804,22821.0718249,188.23
25.9319968475,44942.6270028,228.908054099,54.6440468256,10138380.804,228210.718249,193.39
25.9319968475,44942.6270028,228.908054099,54.6440468256,50691904.0201,2282.10718249,214.33
25.9319968475,44942.6270028,228.908054099,54.6440468256,50691904.0201,22821.0718249,207.92
25.9319968475,44942.6270028,228.908054099,54.6440468256,50691904.0201,228210.718249,195.58
25.9319968475,44942.6270028,228.908054099,109.288093651,506919.040201,2282.10718249,181.23
25.9319968475,44942.6270028,228.908054099,109.288093651,506919.040201,22821.0718249,188.74
25.9319968475,44942.6270028,228.908054099,109.288093651,506919.040201,228210.718249,185.76
25.9319968475,44942.6270028,228.908054099,109.288093651,5069190.40201,2282.10718249,190.99
25.9319968475,44942.6270028,228.908054099,109.288093651,5069190.40201,22821.0718249,178.13
25.9319968475,44942.6270028,228.908054099,109.288093651,5069190.40201,228210.718249,183.61
25.9319968475,44942.6270028,228.908054099,109.288093651,10138380.804,2282.10718249,178.29
25.9319968475,44942.6270028,228.908054099,109.288093651,10138380.804,22821.0718249,175.02
25.9319968475,44942.6270028,228.908054099,109.288093651,10138380.804,228210.718249,174.8
25.9319968475,44942.6270028,228.908054099,109.288093651,50691904.0201,2282.10718249,240.94
25.9319968475,44942.6270028,228.908054099,109.288093651,50691904.0201,22821.0718249,206.39
25.9319968475,44942.6270028,228.908054099,109.288093651,50691904.0201,228210.718249,221.01
25.9319968475,44942.6270028,228.908054099,273.220234128,506919.040201,2282.10718249,184.62
25.9319968475,44942.6270028,228.908054099,273.220234128,506919.040201,22821.0718249,180.09
25.9319968475,44942.6270028,228.908054099,273.220234128,506919.040201,228210.718249,193.53
25.9319968475,44942.6270028,228.908054099,273.220234128,5069190.40201,2282.10718249,181.98
25.9319968475,44942.6270028,228.908054099,273.220234128,5069190.40201,22821.0718249,191.71
25.9319968475,44942.6270028,228.908054099,273.220234128,5069190.40201,228210.718249,185.83
25.9319968475,44942.6270028,228.908054099,273.220234128,10138380.804,2282.10718249,187.15
25.9319968475,44942.6270028,228.908054099,273.220234128,10138380.804,22821.0718249,188.51
25.9319968475,44942.6270028,228.908054099,273.220234128,10138380.804,228210.718249,175.02
25.9319968475,44942.6270028,228.908054099,273.220234128,50691904.0201,2282.10718249,231.03
25.9319968475,44942.6270028,228.908054099,273.220234128,50691904.0201,22821.0718249,211.14
25.9319968475,44942.6270028,228.908054099,273.220234128,50691904.0201,228210.718249,205.72
25.9319968475,44942.6270028,343.362081148,0.91073411376,506919.040201,2282.10718249,182.01
25.9319968475,44942.6270028,343.362081148,0.91073411376,506919.040201,22821.0718249,190.98
25.9319968475,44942.6270028,343.362081148,0.91073411376,506919.040201,228210.718249,176.88
25.9319968475,44942.6270028,343.362081148,0.91073411376,5069190.40201,2282.10718249,178.78
25.9319968475,44942.6270028,343.362081148,0.91073411376,5069190.40201,22821.0718249,184.8
25.9319968475,44942.6270028,343.362081148,0.91073411376,5069190.40201,228210.718249,192.42
25.9319968475,44942.6270028,343.362081148,0.91073411376,10138380.804,2282.10718249,187.62
25.9319968475,44942.6270028,343.362081148,0.91073411376,10138380.804,22821.0718249,188.09
25.9319968475,44942.6270028,343.362081148,0.91073411376,10138380.804,228210.718249,196.35
25.9319968475,44942.6270028,343.362081148,0.91073411376,50691904.0201,2282.10718249,245.81
25.9319968475,44942.6270028,343.362081148,0.91073411376,50691904.0201,22821.0718249,237.86
25.9319968475,44942.6270028,343.362081148,0.91073411376,50691904.0201,228210.718249,224.76
25.9319968475,44942.6270028,343.362081148,9.1073411376,506919.040201,2282.10718249,189.42
25.9319968475,44942.6270028,343.362081148,9.1073411376,506919.040201,22821.0718249,185.95
25.9319968475,44942.6270028,343.362081148,9.1073411376,506919.040201,228210.718249,176.37
25.9319968475,44942.6270028,343.362081148,9.1073411376,5069190.40201,2282.10718249,186.41
25.9319968475,44942.6270028,343.362081148,9.1073411376,5069190.40201,22821.0718249,191.72
25.9319968475,44942.6270028,343.362081148,9.1073411376,5069190.40201,228210.718249,174.47
25.9319968475,44942.6270028,343.362081148,9.1073411376,10138380.804,2282.10718249,194.91
25.9319968475,44942.6270028,343.362081148,9.1073411376,10138380.804,22821.0718249,199.83
25.9319968475,44942.6270028,343.362081148,9.1073411376,10138380.804,228210.718249,197.99
25.9319968475,44942.6270028,343.362081148,9.1073411376,50691904.0201,2282.10718249,218.02
25.9319968475,44942.6270028,343.362081148,9.1073411376,50691904.0201,22821.0718249,221.64
25.9319968475,44942.6270028,343.362081148,9.1073411376,50691904.0201,228210.718249,206.83
25.9319968475,44942.6270028,343.362081148,54.6440468256,506919.040201,2282.10718249,183.02
25.9319968475,44942.6270028,343.362081148,54.6440468256,506919.040201,22821.0718249,192.68
25.9319968475,44942.6270028,343.362081148,54.6440468256,506919.040201,228210.718249,183.99
25.9319968475,44942.6270028,343.362081148,54.6440468256,5069190.40201,2282.10718249,187.1
25.9319968475,44942.6270028,343.362081148,54.6440468256,5069190.40201,22821.0718249,184.23
25.9319968475,44942.6270028,343.362081148,54.6440468256,5069190.40201,228210.718249,191.67
25.9319968475,44942.6270028,343.362081148,54.6440468256,10138380.804,2282.10718249,191.04
25.9319968475,44942.6270028,343.362081148,54.6440468256,10138380.804,22821.0718249,196.0
25.9319968475,44942.6270028,343.362081148,54.6440468256,10138380.804,228210.718249,191.63
25.9319968475,44942.6270028,343.362081148,54.6440468256,50691904.0201,2282.10718249,251.13
25.9319968475,44942.6270028,343.362081148,54.6440468256,50691904.0201,22821.0718249,233.54
25.9319968475,44942.6270028,343.362081148,54.6440468256,50691904.0201,228210.718249,203.34
25.9319968475,44942.6270028,343.362081148,109.288093651,506919.040201,2282.10718249,182.86
25.9319968475,44942.6270028,343.362081148,109.288093651,506919.040201,22821.0718249,179.9
25.9319968475,44942.6270028,343.362081148,109.288093651,506919.040201,228210.718249,175.71
25.9319968475,44942.6270028,343.362081148,109.288093651,5069190.40201,2282.10718249,183.09
25.9319968475,44942.6270028,343.362081148,109.288093651,5069190.40201,22821.0718249,186.2
25.9319968475,44942.6270028,343.362081148,109.288093651,5069190.40201,228210.718249,183.62
25.9319968475,44942.6270028,343.362081148,109.288093651,10138380.804,2282.10718249,180.83
25.9319968475,44942.6270028,343.362081148,109.288093651,10138380.804,22821.0718249,183.02
25.9319968475,44942.6270028,343.362081148,109.288093651,10138380.804,228210.718249,183.53
25.9319968475,44942.6270028,343.362081148,109.288093651,50691904.0201,2282.10718249,217.77
25.9319968475,44942.6270028,343.362081148,109.288093651,50691904.0201,22821.0718249,231.53
25.9319968475,44942.6270028,343.362081148,109.288093651,50691904.0201,228210.718249,225.75
25.9319968475,44942.6270028,343.362081148,273.220234128,506919.040201,2282.10718249,180.73
25.9319968475,44942.6270028,343.362081148,273.220234128,506919.040201,22821.0718249,180.58
25.9319968475,44942.6270028,343.362081148,273.220234128,506919.040201,228210.718249,178.63
25.9319968475,44942.6270028,343.362081148,273.220234128,5069190.40201,2282.10718249,175.69
25.9319968475,44942.6270028,343.362081148,273.220234128,5069190.40201,22821.0718249,193.5
25.9319968475,44942.6270028,343.362081148,273.220234128,5069190.40201,228210.718249,185.56
25.9319968475,44942.6270028,343.362081148,273.220234128,10138380.804,2282.10718249,181.55
25.9319968475,44942.6270028,343.362081148,273.220234128,10138380.804,22821.0718249,183.91
25.9319968475,44942.6270028,343.362081148,273.220234128,10138380.804,228210.718249,186.58
25.9319968475,44942.6270028,343.362081148,273.220234128,50691904.0201,2282.10718249,214.09
25.9319968475,44942.6270028,343.362081148,273.220234128,50691904.0201,22821.0718249,207.76
25.9319968475,44942.6270028,343.362081148,273.220234128,50691904.0201,228210.718249,246.35
25.9319968475,44942.6270028,457.816108198,0.91073411376,506919.040201,2282.10718249,183.74
25.9319968475,44942.6270028,457.816108198,0.91073411376,506919.040201,22821.0718249,182.17
25.9319968475,44942.6270028,457.816108198,0.91073411376,506919.040201,228210.718249,168.78
25.9319968475,44942.6270028,457.816108198,0.91073411376,5069190.40201,2282.10718249,182.11
25.9319968475,44942.6270028,457.816108198,0.91073411376,5069190.40201,22821.0718249,177.08
25.9319968475,44942.6270028,457.816108198,0.91073411376,5069190.40201,228210.718249,193.91
25.9319968475,44942.6270028,457.816108198,0.91073411376,10138380.804,2282.10718249,185.71
25.9319968475,44942.6270028,457.816108198,0.91073411376,10138380.804,22821.0718249,191.94
25.9319968475,44942.6270028,457.816108198,0.91073411376,10138380.804,228210.718249,182.77
25.9319968475,44942.6270028,457.816108198,0.91073411376,50691904.0201,2282.10718249,290.06
25.9319968475,44942.6270028,457.816108198,0.91073411376,50691904.0201,22821.0718249,314.91
25.9319968475,44942.6270028,457.816108198,0.91073411376,50691904.0201,228210.718249,243.13
25.9319968475,44942.6270028,457.816108198,9.1073411376,506919.040201,2282.10718249,194.0
25.9319968475,44942.6270028,457.816108198,9.1073411376,506919.040201,22821.0718249,185.05
25.9319968475,44942.6270028,457.816108198,9.1073411376,506919.040201,228210.718249,173.9
25.9319968475,44942.6270028,457.816108198,9.1073411376,5069190.40201,2282.10718249,189.38
25.9319968475,44942.6270028,457.816108198,9.1073411376,5069190.40201,22821.0718249,187.43
25.9319968475,44942.6270028,457.816108198,9.1073411376,5069190.40201,228210.718249,182.84
25.9319968475,44942.6270028,457.816108198,9.1073411376,10138380.804,2282.10718249,186.73
25.9319968475,44942.6270028,457.816108198,9.1073411376,10138380.804,22821.0718249,194.52
25.9319968475,44942.6270028,457.816108198,9.1073411376,10138380.804,228210.718249,196.21
25.9319968475,44942.6270028,457.816108198,9.1073411376,50691904.0201,2282.10718249,209.11
25.9319968475,44942.6270028,457.816108198,9.1073411376,50691904.0201,22821.0718249,209.93
25.9319968475,44942.6270028,457.816108198,9.1073411376,50691904.0201,228210.718249,204.38
25.9319968475,44942.6270028,457.816108198,54.6440468256,506919.040201,2282.10718249,175.73
25.9319968475,44942.6270028,457.816108198,54.6440468256,506919.040201,22821.0718249,186.16
25.9319968475,44942.6270028,457.816108198,54.6440468256,506919.040201,228210.718249,170.85
25.9319968475,44942.6270028,457.816108198,54.6440468256,5069190.40201,2282.10718249,176.14
25.9319968475,44942.6270028,457.816108198,54.6440468256,5069190.40201,22821.0718249,189.95
25.9319968475,44942.6270028,457.816108198,54.6440468256,5069190.40201,228210.718249,185.39
25.9319968475,44942.6270028,457.816108198,54.6440468256,10138380.804,2282.10718249,190.1
25.9319968475,44942.6270028,457.816108198,54.6440468256,10138380.804,22821.0718249,188.04
25.9319968475,44942.6270028,457.816108198,54.6440468256,10138380.804,228210.718249,190.36
25.9319968475,44942.6270028,457.816108198,54.6440468256,50691904.0201,2282.10718249,226.24
25.9319968475,44942.6270028,457.816108198,54.6440468256,50691904.0201,22821.0718249,218.75
25.9319968475,44942.6270028,457.816108198,54.6440468256,50691904.0201,228210.718249,211.89
25.9319968475,44942.6270028,457.816108198,109.288093651,506919.040201,2282.10718249,175.81
25.9319968475,44942.6270028,457.816108198,109.288093651,506919.040201,22821.0718249,175.48
25.9319968475,44942.6270028,457.816108198,109.288093651,506919.040201,228210.718249,181.8
25.9319968475,44942.6270028,457.816108198,109.288093651,5069190.40201,2282.10718249,179.66
25.9319968475,44942.6270028,457.816108198,109.288093651,5069190.40201,22821.0718249,179.53
25.9319968475,44942.6270028,457.816108198,109.288093651,5069190.40201,228210.718249,189.56
