$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.0,0.0,39857.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.0,0.034087665471856876,39880.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.0,0.3749643201904256,40852.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.044441310157126566,0.0,41905.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.044441310157126566,0.034087665471856876,40741.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.044441310157126566,0.3749643201904256,39507.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.09382054366504494,0.0,35981.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.09382054366504494,0.034087665471856876,38423.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.09382054366504494,0.3749643201904256,38137.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.4888544117283921,0.0,31242.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.4888544117283921,0.034087665471856876,35038.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.07420723318382269,0.4888544117283921,0.3749643201904256,37170.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.0,0.0,37191.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.0,0.034087665471856876,35982.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.0,0.3749643201904256,38390.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.044441310157126566,0.0,39267.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.044441310157126566,0.034087665471856876,37809.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.044441310157126566,0.3749643201904256,39137.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.09382054366504494,0.0,38531.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.09382054366504494,0.034087665471856876,39422.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.09382054366504494,0.3749643201904256,39107.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.4888544117283921,0.0,35072.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.4888544117283921,0.034087665471856876,36785.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.14967221608262543,0.4888544117283921,0.3749643201904256,35728.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.0,0.0,37191.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.0,0.034087665471856876,37091.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.0,0.3749643201904256,40156.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.044441310157126566,0.0,38472.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.044441310157126566,0.034087665471856876,39560.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.044441310157126566,0.3749643201904256,39892.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.09382054366504494,0.0,38510.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.09382054366504494,0.034087665471856876,38236.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.09382054366504494,0.3749643201904256,37679.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.4888544117283921,0.0,35005.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.4888544117283921,0.034087665471856876,36765.0
7.8440503539322775,0.4538417262183215,40.53963213913616,0.3760671647790336,0.4888544117283921,0.3749643201904256,37968.0
7.8440503539322775,4.992258988401537,0.0,0.0,0.0,0.0,7648.5
7.8440503539322775,4.992258988401537,0.0,0.0,0.0,0.034087665471856876,816.35
7.8440503539322775,4.992258988401537,0.0,0.0,0.0,0.3749643201904256,904.1
7.8440503539322775,4.992258988401537,0.0,0.0,0.044441310157126566,0.0,7507.9
7.8440503539322775,4.992258988401537,0.0,0.0,0.044441310157126566,0.034087665471856876,868.12
7.8440503539322775,4.992258988401537,0.0,0.0,0.044441310157126566,0.3749643201904256,699.22
7.8440503539322775,4.992258988401537,0.0,0.0,0.09382054366504494,0.0,7031.9
7.8440503539322775,4.992258988401537,0.0,0.0,0.09382054366504494,0.034087665471856876,799.25
7.8440503539322775,4.992258988401537,0.0,0.0,0.09382054366504494,0.3749643201904256,634.36
7.8440503539322775,4.992258988401537,0.0,0.0,0.4888544117283921,0.0,7536.8
7.8440503539322775,4.992258988401537,0.0,0.0,0.4888544117283921,0.034087665471856876,764.56
7.8440503539322775,4.992258988401537,0.0,0.0,0.4888544117283921,0.3749643201904256,832.67
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.0,0.0,7431.7
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.0,0.034087665471856876,825.69
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.0,0.3749643201904256,664.36
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.044441310157126566,0.0,7729.5
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.044441310157126566,0.034087665471856876,852.5
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.044441310157126566,0.3749643201904256,961.5
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.09382054366504494,0.0,7446.0
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.09382054366504494,0.034087665471856876,790.24
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.09382054366504494,0.3749643201904256,709.64
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.4888544117283921,0.0,7149.2
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.4888544117283921,0.034087665471856876,809.24
7.8440503539322775,4.992258988401537,0.0,0.011319747434820407,0.4888544117283921,0.3749643201904256,1393.4
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.0,0.0,7144.2
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.0,0.034087665471856876,875.25
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.0,0.3749643201904256,863.1
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.044441310157126566,0.0,7482.2
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.044441310157126566,0.034087665471856876,823.47
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.044441310157126566,0.3749643201904256,706.0
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.09382054366504494,0.0,6931.2
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.09382054366504494,0.034087665471856876,838.81
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.09382054366504494,0.3749643201904256,959.57
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.4888544117283921,0.0,7576.2
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.4888544117283921,0.034087665471856876,764.71
7.8440503539322775,4.992258988401537,0.0,0.07420723318382269,0.4888544117283921,0.3749643201904256,867.43
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.0,0.0,7391.2
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.0,0.034087665471856876,781.0
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.0,0.3749643201904256,1094.4
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.044441310157126566,0.0,7833.8
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.044441310157126566,0.034087665471856876,789.44
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.044441310157126566,0.3749643201904256,749.82
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.09382054366504494,0.0,7529.6
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.09382054366504494,0.034087665471856876,885.69
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.09382054366504494,0.3749643201904256,1111.2
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.4888544117283921,0.0,6684.5
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.4888544117283921,0.034087665471856876,770.75
7.8440503539322775,4.992258988401537,0.0,0.14967221608262543,0.4888544117283921,0.3749643201904256,799.73
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.0,0.0,7067.9
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.0,0.034087665471856876,818.24
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.0,0.3749643201904256,774.0
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.044441310157126566,0.0,7191.0
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.044441310157126566,0.034087665471856876,822.81
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.044441310157126566,0.3749643201904256,896.86
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.09382054366504494,0.0,7225.9
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.09382054366504494,0.034087665471856876,792.88
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.09382054366504494,0.3749643201904256,804.27
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.4888544117283921,0.0,7419.7
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.4888544117283921,0.034087665471856876,740.94
7.8440503539322775,4.992258988401537,0.0,0.3760671647790336,0.4888544117283921,0.3749643201904256,590.2
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.0,0.0,60154.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.0,0.034087665471856876,51477.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.0,0.3749643201904256,1882.5
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.044441310157126566,0.0,62141.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.044441310157126566,0.034087665471856876,50836.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.044441310157126566,0.3749643201904256,2034.6
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.09382054366504494,0.0,64140.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.09382054366504494,0.034087665471856876,53331.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.09382054366504494,0.3749643201904256,1651.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.4888544117283921,0.0,56681.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.4888544117283921,0.034087665471856876,49357.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.0,0.4888544117283921,0.3749643201904256,1588.3
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.0,0.0,61823.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.0,0.034087665471856876,49361.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.0,0.3749643201904256,1896.9
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.044441310157126566,0.0,63889.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.044441310157126566,0.034087665471856876,51751.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.044441310157126566,0.3749643201904256,1318.2
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.09382054366504494,0.0,61083.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.09382054366504494,0.034087665471856876,54306.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.09382054366504494,0.3749643201904256,1638.3
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.4888544117283921,0.0,62050.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.4888544117283921,0.034087665471856876,48687.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.011319747434820407,0.4888544117283921,0.3749643201904256,1729.7
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.0,0.0,62729.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.0,0.034087665471856876,53559.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.0,0.3749643201904256,1358.1
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.044441310157126566,0.0,63023.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.044441310157126566,0.034087665471856876,51471.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.044441310157126566,0.3749643201904256,2007.4
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.09382054366504494,0.0,63501.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.09382054366504494,0.034087665471856876,52068.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.09382054366504494,0.3749643201904256,2160.4
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.4888544117283921,0.0,63958.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.4888544117283921,0.034087665471856876,49170.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.07420723318382269,0.4888544117283921,0.3749643201904256,1376.6
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.0,0.0,60998.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.0,0.034087665471856876,52414.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.0,0.3749643201904256,1380.7
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.044441310157126566,0.0,61850.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.044441310157126566,0.034087665471856876,45097.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.044441310157126566,0.3749643201904256,1366.6
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.09382054366504494,0.0,57988.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.09382054366504494,0.034087665471856876,50105.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.09382054366504494,0.3749643201904256,2305.6
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.4888544117283921,0.0,65753.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.4888544117283921,0.034087665471856876,52370.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.14967221608262543,0.4888544117283921,0.3749643201904256,1629.9
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.0,0.0,59114.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.0,0.034087665471856876,51463.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.0,0.3749643201904256,1962.7
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.044441310157126566,0.0,63417.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.044441310157126566,0.034087665471856876,47909.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.044441310157126566,0.3749643201904256,1295.8
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.09382054366504494,0.0,62259.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.09382054366504494,0.034087665471856876,53692.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.09382054366504494,0.3749643201904256,1668.9
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.4888544117283921,0.0,61753.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.4888544117283921,0.034087665471856876,49778.0
7.8440503539322775,4.992258988401537,2.3846842434785978,0.3760671647790336,0.4888544117283921,0.3749643201904256,2054.8
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.0,0.0,129000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.0,0.034087665471856876,134000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.0,0.3749643201904256,127000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.044441310157126566,0.0,118000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.044441310157126566,0.034087665471856876,121000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.044441310157126566,0.3749643201904256,123000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.09382054366504494,0.0,120000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.09382054366504494,0.034087665471856876,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.09382054366504494,0.3749643201904256,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.4888544117283921,0.0,121000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.4888544117283921,0.034087665471856876,120000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.0,0.4888544117283921,0.3749643201904256,119000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.0,0.0,124000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.0,0.034087665471856876,126000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.0,0.3749643201904256,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.044441310157126566,0.0,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.044441310157126566,0.034087665471856876,134000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.044441310157126566,0.3749643201904256,127000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.09382054366504494,0.0,136000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.09382054366504494,0.034087665471856876,119000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.09382054366504494,0.3749643201904256,131000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.4888544117283921,0.0,129000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.4888544117283921,0.034087665471856876,117000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.011319747434820407,0.4888544117283921,0.3749643201904256,134000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.0,0.0,118000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.0,0.034087665471856876,132000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.0,0.3749643201904256,135000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.044441310157126566,0.0,128000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.044441310157126566,0.034087665471856876,127000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.044441310157126566,0.3749643201904256,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.09382054366504494,0.0,129000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.09382054366504494,0.034087665471856876,133000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.09382054366504494,0.3749643201904256,142000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.4888544117283921,0.0,127000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.4888544117283921,0.034087665471856876,126000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.07420723318382269,0.4888544117283921,0.3749643201904256,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.0,0.0,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.0,0.034087665471856876,126000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.0,0.3749643201904256,133000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.044441310157126566,0.0,129000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.044441310157126566,0.034087665471856876,129000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.044441310157126566,0.3749643201904256,135000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.09382054366504494,0.0,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.09382054366504494,0.034087665471856876,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.09382054366504494,0.3749643201904256,134000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.4888544117283921,0.0,122000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.4888544117283921,0.034087665471856876,131000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.14967221608262543,0.4888544117283921,0.3749643201904256,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.0,0.0,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.0,0.034087665471856876,121000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.0,0.3749643201904256,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.044441310157126566,0.0,135000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.044441310157126566,0.034087665471856876,125000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.044441310157126566,0.3749643201904256,123000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.09382054366504494,0.0,130000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.09382054366504494,0.034087665471856876,131000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.09382054366504494,0.3749643201904256,131000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.4888544117283921,0.0,119000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.4888544117283921,0.034087665471856876,124000.0
7.8440503539322775,4.992258988401537,4.769368486957195,0.3760671647790336,0.4888544117283921,0.3749643201904256,123000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.0,0.0,130000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.0,0.034087665471856876,133000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.0,0.3749643201904256,130000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.044441310157126566,0.0,131000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.044441310157126566,0.034087665471856876,132000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.044441310157126566,0.3749643201904256,126000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.09382054366504494,0.0,119000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.09382054366504494,0.034087665471856876,124000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.09382054366504494,0.3749643201904256,118000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.4888544117283921,0.0,117000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.4888544117283921,0.034087665471856876,114000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.0,0.4888544117283921,0.3749643201904256,104000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.0,0.0,125000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.0,0.034087665471856876,133000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.0,0.3749643201904256,133000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.044441310157126566,0.0,125000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.044441310157126566,0.034087665471856876,132000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.044441310157126566,0.3749643201904256,131000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.09382054366504494,0.0,130000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.09382054366504494,0.034087665471856876,135000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.09382054366504494,0.3749643201904256,132000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.4888544117283921,0.0,126000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.4888544117283921,0.034087665471856876,125000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.011319747434820407,0.4888544117283921,0.3749643201904256,139000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.0,0.0,136000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.0,0.034087665471856876,133000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.0,0.3749643201904256,133000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.044441310157126566,0.0,131000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.044441310157126566,0.034087665471856876,122000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.044441310157126566,0.3749643201904256,123000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.09382054366504494,0.0,122000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.09382054366504494,0.034087665471856876,125000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.09382054366504494,0.3749643201904256,119000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.4888544117283921,0.0,122000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.4888544117283921,0.034087665471856876,125000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.07420723318382269,0.4888544117283921,0.3749643201904256,131000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.0,0.0,122000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.0,0.034087665471856876,127000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.0,0.3749643201904256,128000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.044441310157126566,0.0,133000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.044441310157126566,0.034087665471856876,135000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.044441310157126566,0.3749643201904256,130000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.09382054366504494,0.0,130000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.09382054366504494,0.034087665471856876,129000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.09382054366504494,0.3749643201904256,129000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.4888544117283921,0.0,118000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.4888544117283921,0.034087665471856876,129000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.14967221608262543,0.4888544117283921,0.3749643201904256,117000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.3760671647790336,0.0,0.0,136000.0
7.8440503539322775,4.992258988401537,11.923421217392987,0.3760671647790336,0.0,0.034087665471856876,132000.0
