$SeqSOR,$Solver,$SeqGS,$GradientSolver,$CGSolver,$LoopSolver,$BiCGSTABSolver,$Precon,$pre,$cells,$post,$<Performance
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,8.45447651235,29.8802677943,10356.239
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,6.34085738426,29.8802677943,8091.987
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,0.0,0.0,17.9353348105,9692.284
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,6.34085738426,11.9449329838,9834.141
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,4.22723825617,23.9257366372,10469.446
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,8.45447651235,11.9449329838,11214.429
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,8.45447651235,35.8706696211,10355.425
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,4.22723825617,29.8802677943,9580.157
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,0.0,29.8802677943,9700.519
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,8.45447651235,17.9353348105,11351.986
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,4.22723825617,0.0,13144.643
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,10.5680956404,5.99040182672,11712.832
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,4.22723825617,23.9257366372,9616.897
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,10.5680956404,0.0,15837.329
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,2.11361912809,5.99040182672,7137.622
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,10.5680956404,17.9353348105,11626.111
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,4.22723825617,35.8706696211,7223.75
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,0.0,23.9257366372,6716.221
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,6.34085738426,23.9257366372,9833.401
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,2.11361912809,35.8706696211,6835.28
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,10.5680956404,29.8802677943,10632.786
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,4.22723825617,17.9353348105,9578.096
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,8.45447651235,0.0,16839.807
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,8.45447651235,17.9353348105,11177.118
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,0.0,23.9257366372,6697.953
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,0.0,0.0,7028.714
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,10.5680956404,0.0,18745.061
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,10.5680956404,17.9353348105,11684.107
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,8.45447651235,17.9353348105,10260.357
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,2.11361912809,29.8802677943,9980.369
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,4.22723825617,23.9257366372,9734.433
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,0.0,29.8802677943,8781.767
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,0.0,35.8706696211,7197.619
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,10.5680956404,35.8706696211,11739.843
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,8.45447651235,11.9449329838,10238.068
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,2.11361912809,0.0,9255.418
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,6.34085738426,17.9353348105,8276.781
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,0.0,17.9353348105,9590.95
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,0.0,35.8706696211,6713.912
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,10.5680956404,11.9449329838,10576.286
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,6.34085738426,5.99040182672,10930.479
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,8.45447651235,23.9257366372,10194.814
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,4.22723825617,35.8706696211,7329.338
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,10.5680956404,0.0,20278.825
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,0.0,11.9449329838,9699.654
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,6.34085738426,11.9449329838,8322.648
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,10.5680956404,23.9257366372,11613.061
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,2.11361912809,5.99040182672,10009.117
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,2.11361912809,23.9257366372,7520.615
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,4.22723825617,11.9449329838,10505.229
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,2.11361912809,0.0,13663.818
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,4.22723825617,23.9257366372,7849.488
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,10.5680956404,11.9449329838,13315.979
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,6.34085738426,23.9257366372,10000.277
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,8.45447651235,0.0,14026.468
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,6.34085738426,17.9353348105,10194.264
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,0.0,17.9353348105,6602.748
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,0.0,8.45447651235,29.8802677943,11347.846
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,0.0,5.99040182672,8770.653
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,8.45447651235,0.0,15573.564
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,2.11361912809,29.8802677943,9986.17
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,8.45447651235,35.8706696211,8395.994
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,2.11361912809,35.8706696211,7564.168
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,2.11361912809,35.8706696211,7648.373
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,2.11361912809,5.99040182672,12473.907
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,0.0,5.99040182672,8936.538
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,8.45447651235,29.8802677943,11214.443
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,8.45447651235,23.9257366372,11295.125
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,6.34085738426,29.8802677943,7654.032
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,6.34085738426,11.9449329838,10833.479
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,6.34085738426,5.99040182672,9898.48
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,6.34085738426,29.8802677943,7459.024
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,4.22723825617,17.9353348105,8022.624
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,10.5680956404,11.9449329838,10709.871
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,6.34085738426,35.8706696211,10019.951
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,2.11361912809,5.99040182672,10049.671
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,2.11361912809,35.8706696211,7522.409
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,6.34085738426,35.8706696211,10874.268
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,6.34085738426,11.9449329838,9995.303
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,6.34085738426,35.8706696211,10147.825
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,2.11361912809,11.9449329838,9236.039
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,0.0,5.99040182672,9811.641
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,10.5680956404,35.8706696211,11746.125
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,8.45447651235,5.99040182672,14219.957
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,0.0,6.34085738426,11.9449329838,10864.464
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,0.0,0.0,35.8706696211,7264.224
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,10.5680956404,35.8706696211,10663.775
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,8.45447651235,5.99040182672,12776.875
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,10.5680956404,0.0,15853.075
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,0.0,4.22723825617,17.9353348105,10492.161
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,0.0,29.8802677943,6590.012
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,10.5680956404,17.9353348105,10630.632
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,10.5680956404,0.0,13226.207
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,0.0,0.0,14526.268
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,10.5680956404,17.9353348105,11816.925
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,2.11361912809,17.9353348105,10071.211
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,2.11361912809,35.8706696211,7702.187
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,6.34085738426,11.9449329838,10835.546
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,0.0,11.9449329838,8843.53
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,2.11361912809,23.9257366372,7640.78
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,4.22723825617,17.9353348105,10617.293
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,2.11361912809,5.99040182672,9958.183
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,2.11361912809,35.8706696211,7499.15
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,0.0,29.8802677943,9606.05
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,0.0,17.9353348105,8901.996
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,6.34085738426,29.8802677943,10071.763
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,8.45447651235,35.8706696211,7910.767
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,4.22723825617,11.9449329838,9873.564
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,8.45447651235,5.99040182672,11272.536
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,8.45447651235,29.8802677943,11172.025
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,6.34085738426,35.8706696211,9834.678
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,10.5680956404,0.0,13298.95
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,8.45447651235,29.8802677943,7699.783
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,8.45447651235,17.9353348105,10173.764
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,0.0,11.9449329838,8930.217
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,8.45447651235,11.9449329838,11362.829
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,0.0,5.99040182672,26361.954
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,4.22723825617,11.9449329838,10471.239
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,4.22723825617,0.0,15859.9
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,0.0,6.34085738426,5.99040182672,19852.664
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,10.5680956404,17.9353348105,11592.979
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,8.45447651235,11.9449329838,10256.279
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,2.11361912809,5.99040182672,11358.739
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,10.5680956404,0.0,15971.893
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,8.45447651235,17.9353348105,10308.779
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,4.22723825617,17.9353348105,9813.038
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,10.5680956404,29.8802677943,8848.598
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,10.5680956404,5.99040182672,10788.204
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,0.0,17.9353348105,9812.064
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,6.34085738426,29.8802677943,10953.071
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,0.0,8.45447651235,29.8802677943,11377.421
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,8.45447651235,29.8802677943,10380.525
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,0.0,8.45447651235,11.9449329838,14073.675
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,4.22723825617,5.99040182672,10459.429
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,6.34085738426,11.9449329838,10013.134
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,2.11361912809,0.0,9301.274
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,2.11361912809,17.9353348105,10021.595
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,0.0,23.9257366372,9680.759
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,6.34085738426,29.8802677943,9868.681
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,0.0,8.45447651235,17.9353348105,11276.579
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,8.45447651235,5.99040182672,10216.568
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,8.45447651235,23.9257366372,11205.121
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,8.45447651235,17.9353348105,10479.286
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,8.45447651235,0.0,12829.964
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,4.22723825617,11.9449329838,9637.192
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,2.11361912809,23.9257366372,9140.502
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,8.45447651235,5.99040182672,14157.307
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,0.0,23.9257366372,8938.155
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,10.5680956404,0.0,10947.9
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,6.34085738426,11.9449329838,10867.429
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,4.22723825617,0.0,13044.104
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,8.45447651235,11.9449329838,10379.779
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,2.11361912809,0.0,14951.046
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,4.22723825617,23.9257366372,7541.515
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,0.0,17.9353348105,9622.93
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,0.0,29.8802677943,7237.464
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,10.5680956404,29.8802677943,10659.275
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,0.0,5.99040182672,9722.742
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,0.0,5.99040182672,8880.064
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,8.45447651235,11.9449329838,10247.664
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,2.11361912809,17.9353348105,7614.553
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,2.11361912809,5.99040182672,9262.19
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,4.22723825617,5.99040182672,10508.132
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,8.45447651235,11.9449329838,11194.796
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,4.22723825617,29.8802677943,10450.35
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,10.5680956404,35.8706696211,8780.558
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,2.11361912809,35.8706696211,6875.322
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,10.5680956404,35.8706696211,11682.825
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,0.0,0.0,12156.518
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,0.0,0.0,19228.014
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,0.0,5.99040182672,7431.131
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,4.22723825617,17.9353348105,9697.493
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,8.45447651235,11.9449329838,10310.418
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,8.45447651235,11.9449329838,10419.754
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,10.5680956404,35.8706696211,8846.501
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,8.45447651235,35.8706696211,11257.343
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,0.0,35.8706696211,6635.814
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,2.11361912809,17.9353348105,6919.126
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,0.0,0.0,17656.007
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,2.11361912809,0.0,9175.1
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,10.5680956404,0.0,52191.739
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,10.5680956404,35.8706696211,11656.671
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,10.5680956404,23.9257366372,10571.139
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,8.45447651235,0.0,15560.664
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,0.0,0.0,11.9449329838,8760.028
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,6.34085738426,5.99040182672,10877.543
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,4.22723825617,17.9353348105,8113.379
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,4.22723825617,0.0,13157.596
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,10.5680956404,23.9257366372,11735.693
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,6.34085738426,17.9353348105,10992.329
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,8.45447651235,17.9353348105,11357.057
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,8.45447651235,35.8706696211,11203.857
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,0.0,0.0,9735.64
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,2.11361912809,23.9257366372,9076.506
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,2.11361912809,0.0,7627.107
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,4.22723825617,23.9257366372,7320.775
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,4.22723825617,5.99040182672,9598.02
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,10.5680956404,29.8802677943,8738.502
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,0.0,10.5680956404,23.9257366372,10586.739
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,8.45447651235,11.9449329838,11299.886
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,0.0,35.8706696211,9619.915
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,2.11361912809,0.0,13682.725
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,0.0,5.99040182672,9668.301
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,2.11361912809,23.9257366372,9256.266
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,2.11361912809,29.8802677943,9233.527
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,0.0,11.9449329838,9607.202
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,4.22723825617,5.99040182672,9612.325
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,0.0,23.9257366372,6707.41
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,4.22723825617,17.9353348105,8849.414
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,2.11361912809,29.8802677943,9321.801
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,10.5680956404,23.9257366372,11633.689
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,0.0,23.9257366372,8878.756
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,6.34085738426,35.8706696211,9829.94
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,8.45447651235,35.8706696211,11205.289
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,10.5680956404,0.0,14644.304
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,8.45447651235,23.9257366372,10459.246
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,4.22723825617,17.9353348105,10547.389
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,10.5680956404,5.99040182672,13214.514
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,6.34085738426,5.99040182672,13434.271
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,6.34085738426,17.9353348105,10786.343
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,0.0,11.9449329838,8812.811
