$Smoother_JAC,$Smoother_GSAC,$Smoother_GSACBE,$Smoother,$CGS_IP_CG,$CGS_RED_AMG,$CGS_IP_AMG,$Smoother_GS,$CGS,$Smoother_GSRB,$Smoother_GSRBAC,$pre,$post,$numCore,$<AverageTimePerIteration
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.5525969287,1.6890093773,481.309
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.5525969287,1.6890093773,152.819
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.5525969287,1.6890093773,166.425
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,164.997
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,171.049
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,200.769
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,860.301
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,200.315
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.04461256215,1.6890093773,232.722
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,146.482
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,143.267
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,151.806
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,809.877
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,177.206
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.04461256215,1.6890093773,185.573
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,170.991
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,165.83
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,176.824
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,845.022
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.04461256215,1.6890093773,202.769
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.04461256215,1.6890093773,212.739
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,198.242
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,209.363
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,228.045
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,1219.22
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,259.183
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.539670018155,1.6890093773,276.132
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,170.696
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,166.348
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,180.106
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,1163.59
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,217.118
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.539670018155,1.6890093773,231.655
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,196.035
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,191.202
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,210.516
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,1200.37
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.539670018155,1.6890093773,243.048
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.539670018155,1.6890093773,265.233
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,223.307
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,235.978
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,253.24
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,1570.61
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,304.165
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.0316856516061,1.6890093773,325.553
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,194.776
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,189.114
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,209.93
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,1517.07
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,257.355
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.0316856516061,1.6890093773,279.761
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,220.761
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,216.063
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,243.833
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,1557.56
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.0316856516061,1.6890093773,286.507
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.0316856516061,1.6890093773,316.749
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,260.368
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,257.294
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,287.771
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,1948.43
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,344.308
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.476298714943,1.6890093773,375.279
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,218.706
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,211.785
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,237.988
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,1871.59
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,299.492
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.476298714943,1.6890093773,325.381
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,245.153
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,242.299
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,274.919
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,1902.79
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.476298714943,1.6890093773,332.204
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.476298714943,1.6890093773,366.057
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,289.659
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,290.169
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,316.382
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,2292.28
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,384.77
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.981241258937,1.6890093773,418.728
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,243.223
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,237.562
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,267.01
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,2224.72
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,340.601
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.981241258937,1.6890093773,371.17
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,269.004
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,266.672
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,300.581
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,2272.78
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.981241258937,1.6890093773,373.759
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.981241258937,1.6890093773,408.918
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,313.131
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,310.072
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,344.488
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,2657.13
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,422.142
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,1.48922562549,1.6890093773,462.4
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,266.773
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,260.525
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,293.332
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,2576.1
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,381.175
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,1.48922562549,1.6890093773,409.398
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,292.981
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,293.915
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,333.0
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,2621.4
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,1.48922562549,1.6890093773,416.085
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,1.48922562549,1.6890093773,451.957
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,166.356
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,176.652
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,195.734
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,867.507
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,205.44
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-0.539670018155,-1.5525969287,1.6890093773,235.639
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,141.739
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,144.607
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,155.808
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,814.458
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,177.701
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-0.539670018155,-1.5525969287,1.6890093773,187.038
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,155.941
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,167.765
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,184.301
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,852.556
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-0.539670018155,-1.5525969287,1.6890093773,202.096
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-0.539670018155,-1.5525969287,1.6890093773,214.381
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.04461256215,1.6890093773,197.3
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.04461256215,1.6890093773,208.124
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.04461256215,1.6890093773,236.497
